time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.915831663,0.216557047,0.349106551,0.21682023,0.348056467,0.216298449,0.348156528,0.216152136,0.348373737,0.217281159,0.352001412,0.216647492,0.35020295,0.216601916,0.350047184,0.211761609,0.349336334,0.21679356,0.349231601,0.216411101,0.34957568,0.213708158,0.351677039,0.215833871,0.349947186,0.215937376,0.349605855,0.215837407,0.351998032,0.216819655,0.348535675,0.216815098,0.349117775,0.214830771,0.347110157,0.217505024,0.348273063,0.217025024,0.348669474,0.220399662,0.349277881,0.216639835,0.349273217,0.216396848,0.349721892,0.217801555,0.346178039,0.217541075,0.34954683,0.217384954,0.349534813,0.220724929,0.345347693,0.216480983,0.349088247,0.216165557,0.349347707,0.210395054,0.342464162,0.216312742,0.348519913,0.216331108,0.349145454,0.215603059,0.348577866,0.216526349,0.349122376,0.216296666,0.34887561,0.223250641,0.353305553,0.216910107,0.349740137,0.216977834,0.349906829,0.21607663,0.342580102,0.216935519,0.348587528,0.216461078,0.348843134,0.21567808,0.351331861,0.21645795,0.349559468,0.216641373,0.349382755,0.220173295,0.343865968,0.216168264,0.349229557,0.216041205,0.348668209,0.219732869,0.351616568,0.21645165,0.348433568,0.216546301,0.348940507,0.218045738,0.348275706,0.215672587,0.349062824,0.2162676,0.349282505,0.218491507,0.346456918,0.216212615,0.348478478,0.216212214,0.348768484,0.216895849,0.344101365,0.216631823,0.348643012,0.216729032,0.348688892,0.216216529,0.351419683,0.216883866,0.348428769,0.216634804,0.348336076,0.219295368,0.348789291,0.216215001,0.349575088,0.215993574,0.349457146,0.216596745,0.347295418,0.216589214,0.348709647,0.216499084,0.348636178,0.216056058,0.347932763,0.216568502,0.349674851,0.216516793,0.349585842,0.216084664,0.349766571,0.21603635,0.348070661,0.215739278,0.348443816,0.215542223,0.351694666,0.216416392,0.349628131,0.216057953,0.349543471,0.21536731,0.347492073,0.21628255,0.348509949,0.216219231,0.348701983,0.215474981,0.347696857,0.216871798,0.349474921,0.216581774,0.348955148,0.21215205,0.353942032,0.216970115,0.349195239,0.21685566,0.349401602,0.212089448,0.350725708,0.216296443,0.348839377,0.21618821,0.349057243,0.215672512,0.351142676,0.216414743,0.349380383,0.216159106,0.34907905
7.935871743,0.223528287,0.346616775,0.225360161,0.345836228,0.223293522,0.345659768,0.223146453,0.34588171,0.221401971,0.343040213,0.223626615,0.347736988,0.223571464,0.3475518,0.225352336,0.34960047,0.22371702,0.346736678,0.223413327,0.347080956,0.22395978,0.347908302,0.222820355,0.347502626,0.222919828,0.347120865,0.219567208,0.347155484,0.223844815,0.346050761,0.223802121,0.346587201,0.225704429,0.348135595,0.224515222,0.345786949,0.224001494,0.346168405,0.22710025,0.344522642,0.223636693,0.346730439,0.223390014,0.347209948,0.222333704,0.348315585,0.224466137,0.347077381,0.224341364,0.347043697,0.224442988,0.342615086,0.223427924,0.346541674,0.223100562,0.346829326,0.221021526,0.347760009,0.223326359,0.346095303,0.223312602,0.34672076,0.222539478,0.345348928,0.223456238,0.346644084,0.22326232,0.346410518,0.226842723,0.347500822,0.223869168,0.34724704,0.223942035,0.347413384,0.224332661,0.34850954,0.223857406,0.346064139,0.22343324,0.346425102,0.222856332,0.342793326,0.223484652,0.347064702,0.223649315,0.34689193,0.226281256,0.348141323,0.223144017,0.34680055,0.223006022,0.346200005,0.221401844,0.342337787,0.223401777,0.345899529,0.2234267,0.346388708,0.22533081,0.345638293,0.222725435,0.346559053,0.223250397,0.346796517,0.225609386,0.351071445,0.223191764,0.346066405,0.22318802,0.346388442,0.220809702,0.345515456,0.223625051,0.34612522,0.223706491,0.346194333,0.225378002,0.344767801,0.223816258,0.34591918,0.22358823,0.345860266,0.22447913,0.343791907,0.223175807,0.347100784,0.222956286,0.346938829,0.226712785,0.347084447,0.223489824,0.346190692,0.223430805,0.346152432,0.220532888,0.349596095,0.223561535,0.347170103,0.223494357,0.347077181,0.222745579,0.350483295,0.223030983,0.345584809,0.222696096,0.345988643,0.217348953,0.346966547,0.223417926,0.347120838,0.223033952,0.347043468,0.218875253,0.348065817,0.223251134,0.34603795,0.22317615,0.346197365,0.224813748,0.348299301,0.223929606,0.34693303,0.223600984,0.34649549,0.221593207,0.34932603,0.223942128,0.346720404,0.223824784,0.346902008,0.223803611,0.34850323,0.223280998,0.346242001,0.223168455,0.346554804,0.22111252,0.34662587,0.223382678,0.346907052,0.223148613,0.346566121
7.955911824,0.230449245,0.344088349,0.230713365,0.345817558,0.230238215,0.343127853,0.230091316,0.343358526,0.224490446,0.340197178,0.230554585,0.345230416,0.230490146,0.345032722,0.226215856,0.347885766,0.230589533,0.344205185,0.230286478,0.344546584,0.231488028,0.345597457,0.229757914,0.345016712,0.229852406,0.344598942,0.232284042,0.350280828,0.230819669,0.343530229,0.230739674,0.344074492,0.234515527,0.3450024,0.231471848,0.343265349,0.230927406,0.343628194,0.226570708,0.344885046,0.230582799,0.344152887,0.230333967,0.344681139,0.226558077,0.345813706,0.231340088,0.344568926,0.231247634,0.344513332,0.228568733,0.346404197,0.230323876,0.343957766,0.229986438,0.344281865,0.236064962,0.345929404,0.230290402,0.343636675,0.230245058,0.344198755,0.229666605,0.343515658,0.230336442,0.344126287,0.230179553,0.343907374,0.228966668,0.348755355,0.23077771,0.344715438,0.230854887,0.344882578,0.229468956,0.34479799,0.230726089,0.343505463,0.230342242,0.343899569,0.238478772,0.33990939,0.230461546,0.34452907,0.230617777,0.344361473,0.23007145,0.34622239,0.230069423,0.34433022,0.229921439,0.343694394,0.227574317,0.339721645,0.230303923,0.343329756,0.230308363,0.343852839,0.226512691,0.348388099,0.229731756,0.344018819,0.230120599,0.344272488,0.229719286,0.346289386,0.230122593,0.343618895,0.230116001,0.343880053,0.230824536,0.346038766,0.230568523,0.343569743,0.23063394,0.343661668,0.229708504,0.341592,0.230697742,0.34337051,0.230491907,0.343346256,0.229264243,0.34574866,0.23008579,0.344585988,0.229869648,0.344384447,0.233543287,0.345391557,0.230340427,0.34363133,0.23031251,0.343628572,0.229312906,0.343236089,0.23050444,0.344625484,0.230429603,0.344529524,0.23390424,0.339592275,0.229974645,0.343064726,0.229604177,0.343496531,0.231067333,0.337616131,0.230368288,0.344572617,0.229961123,0.344503933,0.230315566,0.342387835,0.230169598,0.343529048,0.230083359,0.343654154,0.236755256,0.343081621,0.230935062,0.344349895,0.23059816,0.343963234,0.231603187,0.344820299,0.230862376,0.344206877,0.230742662,0.34436358,0.224873834,0.347765175,0.23021448,0.343608818,0.230098623,0.344029114,0.231360572,0.347081728,0.230298714,0.344393335,0.230088148,0.344030683
7.975951904,0.237319139,0.341520481,0.235686743,0.345075608,0.237131728,0.340560065,0.236986032,0.340795543,0.239303806,0.345763688,0.237430634,0.342682382,0.237357747,0.342493823,0.236144467,0.33981059,0.237410559,0.341636386,0.23716552,0.341971855,0.241453848,0.343094269,0.236645787,0.342488326,0.236734422,0.342036261,0.242766219,0.341240698,0.237743213,0.340973127,0.237626423,0.341435985,0.240556496,0.34404589,0.238373951,0.340707275,0.237801964,0.341048138,0.23450748,0.343859377,0.237477289,0.341540096,0.237228295,0.342107184,0.240699815,0.340613708,0.23816237,0.34202056,0.23810314,0.341942986,0.234645343,0.340971835,0.237168049,0.341336056,0.23682246,0.341681671,0.241330511,0.339624362,0.237203929,0.341142724,0.237126514,0.341601483,0.228054626,0.349075251,0.237166435,0.34156831,0.237041251,0.34136545,0.234248966,0.343271485,0.237635012,0.342144532,0.23771568,0.342307277,0.235377116,0.337450787,0.237541055,0.340910828,0.237202111,0.341309357,0.238170136,0.338288796,0.237387658,0.341951726,0.237511122,0.341790548,0.238131628,0.345482255,0.236943666,0.341817343,0.236786742,0.341150592,0.238209287,0.343703033,0.237157292,0.340723709,0.237197269,0.34132967,0.235580829,0.33581592,0.236690332,0.341441424,0.237023124,0.341707656,0.233787816,0.346663822,0.237004275,0.341134544,0.23699497,0.341384172,0.240759217,0.336724529,0.237461398,0.340975998,0.237510481,0.34108917,0.239186975,0.340163532,0.237527745,0.340782184,0.237345213,0.340793224,0.232399913,0.345703206,0.236944187,0.342029602,0.236732894,0.341789135,0.236925047,0.340608347,0.237140514,0.341031102,0.237143463,0.341062656,0.24017596,0.34131013,0.237396387,0.34204022,0.237317294,0.341942251,0.234142057,0.33702178,0.236866428,0.340509785,0.236462616,0.340966817,0.231942198,0.34087137,0.237266517,0.341982652,0.236838403,0.341924297,0.242799264,0.340614954,0.237037152,0.340982175,0.23694002,0.341071683,0.242652845,0.34306093,0.237886946,0.341725246,0.237478977,0.341421019,0.237727796,0.345048232,0.237730074,0.34165403,0.237608869,0.341830355,0.229041019,0.343741146,0.23709608,0.340939797,0.236977997,0.341434551,0.233575962,0.338559546,0.23716213,0.341838233,0.236976509,0.34142517
7.995991984,0.244137172,0.338912381,0.244617408,0.336467975,0.24397325,0.337955655,0.243829614,0.338172434,0.244486677,0.33833048,0.244253985,0.340092042,0.244173058,0.339881498,0.24910132,0.340709275,0.244179545,0.339029517,0.244012308,0.339355943,0.234693611,0.341683178,0.243483186,0.339916362,0.243564791,0.339434918,0.241600457,0.335606118,0.244614433,0.338378493,0.244460704,0.338783652,0.255573814,0.335966324,0.245220584,0.338111703,0.244624495,0.338427351,0.242308849,0.339669642,0.244319295,0.338891563,0.244071765,0.339479413,0.24739215,0.338742628,0.244932412,0.339431375,0.244906933,0.339331973,0.241296694,0.337423392,0.243959644,0.338676068,0.24360776,0.339044295,0.245474978,0.339223589,0.24406598,0.3386121,0.243956425,0.339011207,0.241938219,0.33647589,0.243945674,0.338969484,0.243864729,0.338783527,0.249393135,0.340558123,0.244440328,0.3395335,0.244523705,0.339690865,0.243515542,0.336433147,0.244301787,0.338279519,0.244019512,0.338723518,0.243786527,0.341627757,0.244261985,0.339331828,0.244360925,0.339178443,0.246315406,0.340530763,0.243765921,0.339260717,0.243601102,0.338567695,0.25181918,0.331829077,0.243961048,0.338080841,0.244069845,0.33864148,0.241612019,0.335900112,0.243599902,0.338826144,0.2438382,0.339103707,0.245193877,0.342012228,0.243835963,0.338611925,0.243824248,0.338800039,0.245418505,0.334778654,0.244302815,0.338343399,0.244335234,0.338477868,0.246565218,0.333209088,0.24430568,0.338153632,0.244147338,0.338200294,0.245148135,0.338294714,0.243750224,0.339430538,0.243545352,0.339149685,0.241458153,0.341031338,0.24388955,0.338389572,0.243923049,0.33846105,0.239932675,0.341914506,0.244236531,0.339413546,0.244133773,0.339314646,0.246389989,0.334236308,0.243705416,0.337919336,0.243270903,0.338398532,0.247178815,0.338893646,0.244111648,0.339350142,0.243665303,0.339303587,0.247119315,0.337665559,0.243852988,0.338396246,0.243745257,0.338449132,0.249373053,0.341573951,0.244784034,0.339058819,0.24431853,0.33883024,0.247564982,0.338900001,0.244544433,0.339061232,0.244422578,0.339193969,0.239483664,0.334222269,0.243924984,0.338234885,0.243804944,0.338748201,0.244881445,0.33233713,0.243972201,0.339240748,0.243812909,0.338787113
8.016032064,0.250902528,0.336263256,0.251754839,0.333357573,0.250761958,0.335313857,0.250621068,0.335524964,0.249807849,0.339519376,0.251023849,0.337458562,0.250935353,0.337248863,0.24451156,0.34241756,0.25089592,0.336383787,0.250698501,0.336698371,0.247904328,0.332263192,0.250269302,0.33729973,0.250343141,0.336777738,0.253293121,0.34012059,0.251432302,0.335745357,0.25124314,0.336163116,0.248235042,0.329348189,0.252010802,0.335477582,0.251393817,0.335765163,0.250368856,0.338688016,0.251107939,0.336206739,0.250863487,0.336823635,0.251891666,0.335138055,0.25164963,0.336800466,0.25165831,0.33667949,0.246864415,0.34348956,0.25069785,0.335977316,0.250341759,0.336379981,0.256286733,0.335609323,0.250875576,0.336043422,0.250734316,0.336354297,0.249505604,0.340193082,0.250673598,0.336329144,0.250632225,0.336161226,0.245644882,0.334744978,0.251192894,0.336881501,0.251277701,0.337030016,0.251800153,0.331148922,0.251007766,0.335610777,0.250784491,0.336065842,0.251066534,0.333785189,0.251083504,0.336668552,0.251159456,0.336524074,0.252179769,0.336814521,0.250535352,0.336659172,0.250363685,0.335944896,0.249739923,0.335764689,0.25071432,0.335400594,0.250701948,0.33603804,0.251857878,0.336433652,0.250459173,0.336172231,0.25064994,0.336458635,0.248822744,0.333381639,0.250616788,0.336049596,0.250601812,0.336137408,0.250794879,0.343003708,0.251091894,0.335671355,0.251107529,0.33582724,0.24819828,0.333944347,0.251030945,0.335484294,0.250897492,0.335566789,0.252049854,0.332757463,0.25050312,0.336787723,0.250305933,0.336469586,0.251091032,0.3367014,0.250586978,0.335706326,0.250650605,0.335814243,0.250263639,0.331207161,0.251024005,0.336744708,0.250916042,0.336645768,0.253968892,0.33091705,0.250490692,0.335292701,0.250028085,0.335790788,0.251063573,0.333315875,0.250902708,0.336674309,0.250440685,0.336641059,0.259008609,0.335409859,0.250616283,0.335770168,0.250498431,0.335785751,0.251929379,0.335315688,0.251625096,0.336350359,0.251059102,0.336171818,0.253090167,0.332897281,0.251304652,0.336427844,0.251182297,0.33651774,0.248981115,0.333853357,0.250700364,0.335494002,0.250578902,0.336110088,0.252574992,0.335160391,0.250728201,0.336599885,0.250596679,0.336137694
8.036072144,0.257614378,0.33357232,0.255601706,0.337862762,0.257497013,0.332633879,0.257359922,0.3328581,0.260544348,0.331816898,0.257739425,0.334781122,0.257643918,0.334551615,0.257209866,0.335842722,0.257559093,0.333698384,0.257442338,0.333998273,0.260202772,0.340414589,0.257003298,0.334637355,0.257068487,0.334108773,0.263276109,0.331949613,0.258195782,0.333072747,0.25797243,0.333410784,0.260016377,0.332886248,0.258743667,0.332803835,0.258109589,0.333060899,0.257556215,0.330438765,0.257842338,0.333485037,0.257602329,0.334095671,0.25974839,0.330430693,0.258313424,0.334126929,0.258356546,0.3339848,0.257280515,0.331516796,0.257381846,0.333239308,0.257023642,0.333647817,0.252985595,0.325684874,0.257631717,0.333435279,0.257458287,0.333607947,0.2579633,0.327587572,0.25734963,0.333646633,0.257348483,0.333497263,0.258889237,0.332877631,0.257891923,0.33418768,0.257977416,0.334327181,0.255799934,0.334287684,0.257658467,0.332903801,0.257476766,0.3334255,0.257718353,0.332456178,0.257851164,0.333961088,0.257901994,0.333826883,0.255444402,0.336674234,0.257251109,0.334011572,0.257073668,0.333281358,0.254509144,0.333097061,0.257416199,0.332682401,0.257367754,0.333343261,0.255721089,0.33146798,0.25726682,0.333478918,0.257340723,0.333771223,0.259552293,0.338307527,0.257345864,0.333446108,0.257328046,0.333565096,0.257079034,0.332310591,0.257827735,0.332959275,0.257826519,0.333133466,0.255525898,0.3324078,0.257702925,0.33277362,0.25759501,0.332891814,0.257637508,0.332164357,0.257202087,0.334100106,0.257013921,0.333749543,0.254367943,0.335919664,0.257232217,0.332980966,0.257325194,0.333128637,0.256657268,0.341032898,0.257757924,0.334032967,0.257638391,0.333935266,0.258637773,0.333731599,0.257221336,0.332629179,0.256733391,0.333142769,0.256070604,0.336726286,0.257638722,0.333954396,0.257163847,0.3339361,0.256553897,0.330161827,0.257326198,0.333102841,0.257198497,0.33308074,0.253960837,0.330989151,0.258408902,0.333599615,0.257737712,0.33348404,0.258850583,0.336937862,0.258009925,0.333753226,0.257888198,0.333896446,0.254906234,0.3290741,0.257421387,0.332717039,0.257299476,0.333388292,0.253873089,0.334917145,0.257429399,0.333914659,0.257327108,0.333435694
8.056112224,0.264271876,0.33083879,0.2635196,0.33154608,0.264177565,0.329914909,0.264045345,0.330120567,0.272873824,0.333631747,0.264399899,0.332058915,0.264297895,0.331833874,0.26036675,0.332246135,0.264168456,0.330972475,0.264070519,0.331254887,0.262946318,0.334003659,0.263684313,0.331928191,0.263739885,0.331369865,0.262628685,0.327344262,0.264903828,0.330359692,0.264646837,0.330643369,0.266956128,0.334651714,0.265418244,0.330089365,0.264770701,0.330313644,0.261370313,0.334144642,0.264521602,0.330725828,0.264287555,0.331375158,0.261964022,0.32822077,0.264923182,0.331409871,0.265000737,0.331247205,0.264784653,0.326729495,0.264010802,0.33046154,0.26365232,0.330884032,0.26474411,0.330923924,0.264333388,0.330786242,0.264128679,0.330938929,0.268006791,0.323814014,0.263973167,0.3309213,0.264012739,0.330791153,0.265589556,0.325562293,0.264536607,0.331451167,0.264621639,0.331577152,0.267276467,0.319818832,0.264253358,0.330157755,0.26414777,0.330617795,0.259966353,0.330873068,0.264563894,0.331208645,0.264582779,0.331086012,0.256651057,0.333664649,0.263912333,0.331316821,0.263730214,0.330576166,0.260865243,0.332544103,0.264065742,0.329925687,0.264001138,0.330623844,0.260797651,0.33067337,0.264021485,0.330745419,0.26399093,0.331041872,0.27384461,0.333545423,0.264022283,0.330800017,0.264002401,0.330854765,0.268199537,0.332590464,0.264509423,0.330206564,0.264491402,0.330398877,0.26483024,0.330035146,0.264320985,0.330021068,0.264239061,0.330174583,0.261658687,0.324758329,0.263846326,0.331366662,0.263668455,0.330983528,0.267921499,0.328490673,0.263824659,0.330213118,0.263946282,0.330394631,0.259337906,0.331902803,0.264437383,0.331277598,0.264300529,0.331181893,0.260715574,0.33112625,0.263896424,0.329928041,0.263386004,0.330453471,0.263083779,0.33278769,0.264318709,0.331189674,0.26383393,0.331187766,0.25988702,0.329770213,0.263981877,0.330393166,0.26384483,0.330333424,0.261843414,0.325069492,0.26513422,0.330806339,0.264422445,0.330745291,0.263170908,0.323840719,0.264659437,0.33103673,0.264538795,0.331066804,0.266152865,0.328634553,0.264087209,0.329903852,0.263965954,0.330666541,0.26428179,0.330286914,0.264075057,0.331184093,0.264003301,0.330675916
8.076152305,0.27087416,0.328061891,0.270695513,0.321330567,0.270802748,0.327156119,0.270675935,0.327330732,0.275517792,0.325874042,0.271004445,0.329291151,0.27089628,0.32904829,0.270190453,0.322735343,0.270723378,0.328205208,0.270684323,0.328467465,0.272680889,0.335400153,0.270311459,0.329171215,0.270356589,0.328600657,0.271000265,0.32454611,0.271555383,0.327605224,0.271266221,0.327847517,0.272294163,0.328367552,0.272033606,0.327333063,0.271376312,0.327522574,0.270933958,0.32617877,0.271144831,0.327928442,0.270918376,0.328562431,0.268150459,0.331915446,0.271478273,0.328648407,0.271590186,0.32846601,0.273500549,0.327729105,0.27058388,0.327643499,0.270227273,0.328085616,0.268776918,0.321151431,0.270979558,0.328094866,0.270744287,0.328108169,0.272066006,0.324400368,0.270543589,0.3281525,0.27061911,0.328042017,0.270025731,0.326747855,0.271126114,0.328671081,0.271209611,0.328785656,0.270292604,0.323703972,0.270791898,0.32737177,0.270722966,0.327896296,0.265686574,0.329653854,0.271220598,0.328410455,0.271212367,0.328300693,0.265087507,0.333514646,0.270518152,0.32857387,0.270332547,0.327828517,0.269752376,0.330964643,0.270661969,0.32712987,0.270613233,0.327853614,0.270313753,0.330334039,0.270721789,0.327970935,0.2706369,0.328269185,0.268748771,0.327462155,0.270645119,0.328109888,0.270622446,0.328089856,0.266677138,0.331220032,0.271136022,0.327412626,0.271101067,0.327621387,0.26663667,0.330313588,0.270884477,0.327226104,0.270828743,0.327414345,0.265673957,0.325201009,0.27043503,0.328586395,0.270268703,0.328177535,0.266779047,0.322062565,0.270363671,0.327402423,0.27051264,0.327618253,0.268556257,0.327100349,0.271061456,0.328477897,0.270918133,0.328385225,0.26662672,0.326250528,0.270515033,0.327188538,0.269985142,0.32772204,0.268763419,0.33280769,0.270941689,0.328379442,0.270450001,0.32839544,0.272496345,0.324081427,0.270582449,0.327640051,0.270436615,0.327542938,0.267381871,0.330186337,0.271799822,0.327970281,0.271028978,0.328026232,0.271781845,0.327085609,0.271252365,0.328277704,0.271133278,0.328352246,0.273598093,0.322732971,0.270696976,0.32705426,0.270577181,0.327848822,0.272098901,0.32949088,0.270664435,0.32840723,0.270624126,0.327884873
8.096192385,0.277420354,0.325240861,0.277513927,0.329497121,0.277371686,0.324356663,0.277251237,0.324548535,0.282229849,0.326330951,0.277552226,0.326477058,0.277438423,0.326238316,0.272666088,0.326049995,0.277223207,0.325395718,0.277196222,0.325635601,0.274186678,0.330237022,0.276883822,0.32636544,0.276917496,0.325774576,0.279231005,0.325964062,0.278149387,0.324808385,0.277830003,0.325037667,0.274199793,0.329403464,0.278588829,0.324533811,0.277925522,0.324687121,0.273857594,0.32826029,0.277711121,0.325092172,0.277493551,0.325747624,0.283786829,0.325126244,0.27797805,0.325841666,0.27812411,0.325640301,0.278514053,0.325009577,0.27710023,0.324784666,0.27674763,0.325238083,0.278877101,0.327021796,0.27756918,0.325359705,0.277304489,0.325355856,0.280269606,0.328052506,0.277060248,0.325339596,0.277175026,0.325249013,0.280320388,0.319549508,0.277659589,0.325846537,0.2777406,0.325944177,0.278668712,0.328456287,0.277273537,0.324544949,0.277270432,0.325135652,0.273684758,0.327217124,0.27782016,0.325565775,0.277787995,0.325470095,0.27515961,0.320534809,0.277067684,0.325781722,0.276879724,0.325037417,0.276314325,0.322429366,0.277203872,0.324294358,0.277140794,0.324985634,0.273322905,0.323853012,0.277366326,0.325154653,0.277156904,0.32545192,0.275055305,0.325721705,0.277213426,0.325374312,0.277188098,0.325325705,0.278503603,0.325101131,0.277706581,0.324576862,0.277655025,0.324799913,0.274752272,0.325229732,0.277392732,0.324388208,0.277363349,0.324610247,0.281478907,0.324963364,0.276967381,0.325758347,0.276814011,0.325326666,0.276792679,0.322042872,0.276848591,0.324548535,0.277023946,0.324803378,0.279421204,0.329039976,0.277629199,0.325633178,0.277482974,0.325544503,0.273039811,0.326592836,0.277076235,0.324409897,0.276529918,0.324947674,0.275710936,0.324296081,0.277506677,0.325523034,0.277011173,0.325558245,0.28310535,0.326028561,0.277127028,0.324842412,0.276972872,0.324708669,0.273769896,0.327631288,0.278404485,0.325091189,0.277592567,0.325218911,0.277184376,0.324495846,0.277787877,0.325475489,0.277671609,0.325535476,0.282589031,0.326903727,0.277249826,0.32416804,0.277132826,0.325084972,0.276821477,0.327655193,0.277196783,0.325583128,0.277188749,0.325045679
