time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
5.46184739,-0.730280011,0.182235926,-0.73424449,0.183258631,-0.730064199,0.185087379,-0.729404485,0.184172415,-0.717589943,0.185029572,-0.731810648,0.182322768,-0.732766757,0.183552893,-0.734506925,0.174378888,-0.729121938,0.18827312,-0.729539495,0.188302833,-0.705623953,0.181000382,-0.725888506,0.180650889,-0.725955843,0.181836626,-0.728650948,0.177028353,-0.728412933,0.178914195,-0.729707609,0.179588949,-0.730914901,0.193734288,-0.729153811,0.180013402,-0.730361967,0.180248904,-0.739139967,0.186480317,-0.732946604,0.180426579,-0.73374525,0.179597749,-0.746335661,0.206466399,-0.734006032,0.184884917,-0.734016164,0.185459095,-0.728377319,0.171077308,-0.728932874,0.177678645,-0.72805377,0.178161955,-0.738195782,0.186204646,-0.728643632,0.179786616,-0.728410621,0.179515333,-0.735914301,0.200978175,-0.731807923,0.182068341,-0.7318717,0.184135022,-0.726771972,0.184885306,-0.730282096,0.18176741,-0.729943384,0.182312333,-0.738620412,0.185276125,-0.726779825,0.181328632,-0.728330102,0.182770281,-0.720791846,0.165945323,-0.729749966,0.183898538,-0.728451782,0.183870073,-0.73874746,0.177311634,-0.729400264,0.180541436,-0.728617882,0.181857333,-0.732326567,0.180316279,-0.732848758,0.181367099,-0.732848461,0.181800529,-0.736165387,0.211105421,-0.735276407,0.18277455,-0.735873264,0.183272775,-0.725192245,0.185117147,-0.728735139,0.181476732,-0.729432793,0.182687265,-0.728126149,0.18790862,-0.732738662,0.185407738,-0.73202181,0.184514579,-0.742433915,0.17480384,-0.735146922,0.182688315,-0.735871624,0.182180788,-0.739474078,0.17144132,-0.729076962,0.173601978,-0.727338714,0.174247111,-0.73662745,0.181666972,-0.726785006,0.178667996,-0.726691666,0.179258896,-0.743783341,0.185017403,-0.732425405,0.180222316,-0.732905805,0.180883217,-0.727345462,0.185282058,-0.730351774,0.182088803,-0.732366926,0.184063725,-0.738344063,0.200652758,-0.729052313,0.186636555,-0.728093468,0.187393657,-0.729144734,0.161616579,-0.731729536,0.182984827,-0.732063886,0.184052648,-0.730252219,0.194352676,-0.729064081,0.181057959,-0.727528422,0.182002632,-0.720011397,0.192744823,-0.730087583,0.179494073,-0.7320282,0.180367136,-0.740250867,0.171268791,-0.73150966,0.181569044,-0.731181852,0.18203161,-0.717302659,0.18060003,-0.727555869,0.179679565,-0.728596444,0.179805325
5.502008032,-0.722563517,0.201927051,-0.731193491,0.205144665,-0.722377398,0.204879174,-0.721604593,0.203779553,-0.732771065,0.205752809,-0.724058287,0.202621412,-0.725140199,0.203504222,-0.719170458,0.215587698,-0.721736405,0.207953659,-0.722339846,0.207776157,-0.71543104,0.189730741,-0.718104571,0.200537913,-0.718088765,0.201635297,-0.719653611,0.193528984,-0.720678721,0.198640151,-0.722069523,0.199384653,-0.711950844,0.203351206,-0.72139069,0.199754687,-0.722185891,0.199778233,-0.722085455,0.197593472,-0.725100596,0.200087346,-0.725852927,0.19904743,-0.711322802,0.193885646,-0.726444889,0.20441463,-0.726309872,0.204873124,-0.738741416,0.216912502,-0.721320939,0.197184721,-0.72048534,0.197718021,-0.725982107,0.190491202,-0.720949167,0.199748957,-0.720970183,0.199323033,-0.728334889,0.197423362,-0.723974406,0.201706008,-0.723876135,0.203574209,-0.729807136,0.20668632,-0.722554632,0.201224582,-0.722008319,0.201829737,-0.712199446,0.185564493,-0.719110299,0.201363294,-0.720737668,0.202776842,-0.74058035,0.204763431,-0.721807933,0.203714322,-0.720490097,0.203558508,-0.732795909,0.189973819,-0.721620208,0.200184206,-0.720849503,0.20134154,-0.723989734,0.191995181,-0.725211185,0.20101883,-0.72544035,0.201297654,-0.715749812,0.217323758,-0.72745683,0.202243858,-0.727670613,0.202849149,-0.710161692,0.214196175,-0.721127958,0.201278551,-0.721852895,0.20247437,-0.72155931,0.20742738,-0.725014788,0.205309903,-0.724343065,0.2042836,-0.760249528,0.214520288,-0.727520859,0.202178354,-0.728270482,0.201663594,-0.705868679,0.204535705,-0.721391823,0.193590668,-0.719697526,0.194153213,-0.706164819,0.193349652,-0.719087385,0.198868771,-0.71904763,0.199395836,-0.720985677,0.197992622,-0.724816661,0.199868163,-0.725359334,0.200633689,-0.727086795,0.20243567,-0.722714265,0.201345591,-0.724688742,0.203301758,-0.71921839,0.208390693,-0.721124064,0.206507376,-0.719846658,0.207096408,-0.733820641,0.203343627,-0.724009532,0.202689089,-0.724310559,0.203753539,-0.715654159,0.211838823,-0.721468011,0.201086212,-0.719968441,0.202058928,-0.724291183,0.204180887,-0.722581443,0.19917645,-0.724428203,0.200136477,-0.729801213,0.207685816,-0.723859257,0.201537548,-0.723420526,0.201923094,-0.733756347,0.20261699,-0.719790402,0.199311037,-0.720807484,0.199353653
5.542168675,-0.714070747,0.220888105,-0.698437427,0.229776973,-0.713906167,0.223909082,-0.713038226,0.222655728,-0.710494688,0.219407633,-0.715514272,0.222124368,-0.716675722,0.222603948,-0.726352772,0.230885781,-0.713574419,0.22681387,-0.714340818,0.226446051,-0.694747131,0.223732622,-0.709564719,0.219728012,-0.709463604,0.220700351,-0.707115903,0.223386654,-0.712192463,0.217683444,-0.713638391,0.218498606,-0.720902391,0.222081751,-0.712852714,0.218829622,-0.713225311,0.218635643,-0.713170056,0.213787795,-0.716431059,0.219000604,-0.717105571,0.217779213,-0.724011957,0.22822992,-0.718078219,0.223184234,-0.717798641,0.223794482,-0.699860683,0.211394807,-0.712931224,0.216029962,-0.71215667,0.216600772,-0.697773428,0.213313923,-0.712497574,0.219011417,-0.712768205,0.218450379,-0.718276159,0.212409393,-0.71533162,0.220615157,-0.715071514,0.222220563,-0.709189256,0.223546935,-0.714033902,0.219927632,-0.713294705,0.220556469,-0.712697062,0.219940412,-0.71067767,0.220721767,-0.712340426,0.222142249,-0.709083191,0.215011984,-0.713094483,0.222734055,-0.711638695,0.222250435,-0.68497546,0.219183928,-0.713071132,0.219092655,-0.71232103,0.220066119,-0.729679965,0.221765588,-0.716784113,0.219998641,-0.717227161,0.220126464,-0.718278503,0.229014084,-0.718822031,0.220987738,-0.718655447,0.221702066,-0.711559215,0.223326161,-0.712747485,0.220368089,-0.713475522,0.22151325,-0.694257146,0.230901189,-0.716485032,0.224446647,-0.715790006,0.223318399,-0.71526203,0.221425274,-0.719087174,0.220936368,-0.719836827,0.220379553,-0.722222192,0.209557467,-0.712931225,0.212899611,-0.711316195,0.213363791,-0.711697924,0.236528281,-0.710618505,0.218381755,-0.710631253,0.218834398,-0.709306448,0.214616035,-0.716420747,0.21881305,-0.717007128,0.219676461,-0.731744209,0.236525746,-0.714299889,0.219914402,-0.716173088,0.222058164,-0.702668815,0.226332669,-0.712429107,0.225648903,-0.710874939,0.226053048,-0.721247047,0.222103561,-0.715495833,0.221699921,-0.715743142,0.222728911,-0.723570472,0.230331477,-0.713093968,0.220373747,-0.711674442,0.22133693,-0.723852306,0.216060372,-0.714296966,0.218190762,-0.715996743,0.219204752,-0.705381859,0.221463774,-0.715417584,0.220796937,-0.714880289,0.221035383,-0.721776475,0.211451966,-0.711268528,0.218225812,-0.712234676,0.218195711
5.582329317,-0.704831744,0.239084132,-0.701263471,0.240567494,-0.704679778,0.2421369,-0.703739276,0.240671658,-0.704431147,0.238932115,-0.706207924,0.240781767,-0.707403991,0.240847656,-0.711554205,0.243818637,-0.704661464,0.244822948,-0.705565295,0.244289123,-0.697528781,0.243984865,-0.700299069,0.238182765,-0.700113785,0.238997572,-0.702697978,0.244823822,-0.702983791,0.236004923,-0.704443466,0.236857495,-0.709646345,0.218837239,-0.703570762,0.237195867,-0.703523037,0.236786563,-0.704514942,0.239610871,-0.70696828,0.237127221,-0.707537329,0.235759345,-0.698451813,0.233135377,-0.708935183,0.241166062,-0.708514034,0.241765399,-0.683056378,0.240898696,-0.70379258,0.234181037,-0.703095582,0.234775901,-0.702895658,0.22188258,-0.703315727,0.23753248,-0.703824039,0.236858782,-0.715044628,0.227062087,-0.705911252,0.238757778,-0.705494873,0.24004733,-0.712945624,0.234180114,-0.704749988,0.237847931,-0.703841151,0.238460237,-0.696730114,0.237103161,-0.701511038,0.239359126,-0.703167599,0.240688909,-0.685276188,0.255345408,-0.703640351,0.240918351,-0.702090531,0.240330721,-0.69032531,0.250427884,-0.703784842,0.23723281,-0.703064496,0.238004943,-0.718671929,0.228153953,-0.707595405,0.238267579,-0.708231057,0.238250483,-0.702565903,0.227485024,-0.709402359,0.238978482,-0.708868475,0.239777532,-0.691798537,0.231347858,-0.703622495,0.238708973,-0.704331386,0.239769564,-0.707863594,0.236362997,-0.707178789,0.242776656,-0.706629595,0.241583818,-0.699804142,0.244441357,-0.709874694,0.238927575,-0.710601991,0.238352461,-0.698232202,0.25032916,-0.703724785,0.231485868,-0.702221439,0.231840652,-0.706718797,0.240178464,-0.701406434,0.237161681,-0.70146963,0.237531305,-0.719562338,0.237832859,-0.707267745,0.237022027,-0.707878026,0.238027785,-0.710273185,0.240601674,-0.70513694,0.237764699,-0.70685794,0.239638385,-0.707577113,0.251387972,-0.702998678,0.244021115,-0.701215759,0.244230097,-0.70863604,0.244409838,-0.706216764,0.239978551,-0.706392634,0.240941581,-0.700507676,0.236721035,-0.703969965,0.238878763,-0.702669794,0.239797132,-0.713123872,0.228675168,-0.705261343,0.236499572,-0.706766327,0.23753197,-0.728827458,0.243001375,-0.706212917,0.239303974,-0.705593754,0.239417615,-0.691558056,0.236722992,-0.702018988,0.236389201,-0.702910432,0.236299443
5.62248996,-0.694877839,0.256485805,-0.672936868,0.264616068,-0.694728938,0.25952893,-0.69374021,0.257982222,-0.699450258,0.282858853,-0.696170087,0.258551218,-0.697356336,0.258256386,-0.693155111,0.270861151,-0.695024394,0.261957542,-0.696038484,0.26128797,-0.711497008,0.252306214,-0.690338758,0.255868251,-0.690073426,0.256498427,-0.683919463,0.263905317,-0.693083216,0.253570475,-0.694516579,0.254435489,-0.704885323,0.253016223,-0.693577061,0.254815734,-0.693122658,0.254201165,-0.693242085,0.24762911,-0.696744466,0.254434442,-0.697185215,0.252959388,-0.708618521,0.269963893,-0.699046651,0.258338585,-0.698491767,0.259110528,-0.692148207,0.244552881,-0.69393519,0.25160877,-0.693330696,0.2522134,-0.688052429,0.278778434,-0.693431481,0.255275803,-0.694158359,0.254514086,-0.695886333,0.26166105,-0.695746668,0.256101395,-0.695184558,0.257035086,-0.692987373,0.275588142,-0.694734579,0.254963359,-0.69368008,0.255802966,-0.703100117,0.252671892,-0.691640727,0.257234709,-0.693253029,0.258426087,-0.696245948,0.247068772,-0.693477562,0.258235251,-0.691960456,0.257213173,-0.689512405,0.262307298,-0.693794397,0.254576626,-0.693112912,0.255137727,-0.705544153,0.2630781,-0.697674291,0.255790845,-0.698476537,0.255637021,-0.701561912,0.251099708,-0.699229877,0.256193781,-0.698351007,0.257106099,-0.694767673,0.256139439,-0.693783038,0.256269661,-0.694453198,0.257214828,-0.710822605,0.265067425,-0.697127212,0.26026492,-0.696693496,0.259051532,-0.708533771,0.258960533,-0.699913874,0.25612297,-0.70059812,0.255543132,-0.691541263,0.249953571,-0.693803406,0.249311744,-0.692441051,0.24955065,-0.680972559,0.239052696,-0.691480526,0.255168338,-0.69159125,0.255448693,-0.713444376,0.26356078,-0.697389122,0.254465637,-0.69800192,0.255628281,-0.663106121,0.256864218,-0.695255074,0.254870082,-0.696789481,0.256492937,-0.692709795,0.249631586,-0.6928652,0.261589203,-0.690905946,0.261599391,-0.676766188,0.26769074,-0.696202287,0.257490836,-0.696292285,0.258359881,-0.679327532,0.258327627,-0.694125303,0.25656545,-0.692978159,0.257407597,-0.704883953,0.252032384,-0.695503197,0.254069553,-0.696772254,0.255083636,-0.688264278,0.258170012,-0.696275071,0.257020825,-0.695592564,0.256997822,-0.697301681,0.254809685,-0.692071453,0.253772135,-0.692868537,0.253637693
5.662650602,-0.684241428,0.273069452,-0.675338779,0.257916744,-0.684085587,0.276058193,-0.683076153,0.274285266,-0.689494435,0.263880846,-0.685432935,0.275398198,-0.686571871,0.274583334,-0.687103545,0.287994865,-0.684691281,0.27820163,-0.685787608,0.277430822,-0.688630035,0.261740151,-0.679715734,0.272755233,-0.679377085,0.273179858,-0.707243496,0.277366568,-0.682521942,0.270351215,-0.683891442,0.271209537,-0.69651224,0.293108274,-0.682904963,0.271656504,-0.682067846,0.270854153,-0.678943881,0.264056974,-0.685793533,0.270896066,-0.68608863,0.269356538,-0.67861568,0.282701596,-0.68844499,0.274686208,-0.687767451,0.275485778,-0.679833396,0.272297538,-0.683390377,0.268288213,-0.682891303,0.268887911,-0.688080558,0.267489188,-0.682873529,0.272210429,-0.683793742,0.271386154,-0.679252964,0.293006146,-0.684872674,0.272619255,-0.684180027,0.273171114,-0.668071669,0.246420692,-0.684020758,0.27125812,-0.682856502,0.27175727,-0.692084369,0.274630887,-0.681098095,0.274312465,-0.682630384,0.275347343,-0.696170235,0.286115208,-0.682639225,0.274660377,-0.681155311,0.273660579,-0.675864667,0.274088776,-0.683133877,0.271101979,-0.682500361,0.271449752,-0.670282557,0.286578419,-0.687051188,0.272538006,-0.687990196,0.272257056,-0.679045249,0.270718853,-0.688338154,0.272616582,-0.687144242,0.273623704,-0.688074888,0.272448709,-0.683260254,0.273023559,-0.683875029,0.273826334,-0.674348713,0.264588109,-0.686363011,0.276882929,-0.685906606,0.275685809,-0.673223091,0.268036935,-0.689236605,0.272499425,-0.689859417,0.271926143,-0.6712577,0.268765024,-0.683199081,0.266345039,-0.682003133,0.266466621,-0.662748807,0.27117514,-0.680871242,0.272366871,-0.681025789,0.272554195,-0.684984136,0.274966682,-0.686817512,0.27111994,-0.687414964,0.272297397,-0.696691094,0.277982326,-0.684685128,0.271208342,-0.686001773,0.272619448,-0.673361468,0.276522017,-0.682062057,0.278323776,-0.679981608,0.278138227,-0.677230837,0.267283541,-0.685483818,0.274207471,-0.685477549,0.274957839,-0.680947002,0.276683679,-0.683590389,0.273404228,-0.682623398,0.274143809,-0.678581924,0.260978208,-0.685052413,0.27087165,-0.686052089,0.271830877,-0.677876181,0.276952517,-0.685635211,0.273915344,-0.684910626,0.27375287,-0.687432411,0.276660158,-0.681456361,0.27035122,-0.682143611,0.27018828
5.702811245,-0.672955745,0.288817,-0.66690195,0.299234966,-0.6727827,0.29170454,-0.671777967,0.290094457,-0.668016789,0.2806737,-0.674029765,0.291296315,-0.675090583,0.290092933,-0.669595735,0.301877524,-0.67369127,0.293546261,-0.674841605,0.292711358,-0.666984012,0.304489278,-0.66846256,0.288819302,-0.668059757,0.289024296,-0.67145911,0.303098559,-0.671331668,0.286323617,-0.672601813,0.287180053,-0.66856875,0.302934741,-0.671588721,0.287690666,-0.670401985,0.286724809,-0.667851966,0.296709751,-0.674150887,0.286492525,-0.674288871,0.284933427,-0.698687112,0.289406043,-0.677163855,0.290198977,-0.676383327,0.290996363,-0.669397009,0.275047076,-0.672190404,0.284198666,-0.671807383,0.284778513,-0.654766233,0.277931437,-0.671671273,0.28831094,-0.672754291,0.287450009,-0.679825541,0.293884093,-0.673325274,0.288290448,-0.672521365,0.288449096,-0.66046781,0.294703645,-0.672642783,0.286722456,-0.671407025,0.287489412,-0.666211387,0.28828759,-0.669915337,0.290561246,-0.67133589,0.291368924,-0.682681619,0.290920553,-0.671159334,0.290176958,-0.669695704,0.288990688,-0.676357559,0.28054515,-0.671838137,0.286792592,-0.671261626,0.286931474,-0.686227477,0.28548135,-0.675757525,0.288483156,-0.676800919,0.288085805,-0.694637062,0.283724722,-0.676762042,0.288234863,-0.675290792,0.289317927,-0.677461339,0.295138503,-0.672086184,0.288949086,-0.672632242,0.289587211,-0.669511853,0.305355235,-0.674920234,0.292608785,-0.674564763,0.291463055,-0.696032331,0.282637316,-0.677876011,0.288039725,-0.678422219,0.287506353,-0.673436416,0.277041829,-0.671944686,0.282559216,-0.670936413,0.282566666,-0.665846452,0.29417678,-0.669609976,0.288728005,-0.669803869,0.28882092,-0.675827072,0.282011779,-0.675586505,0.286966454,-0.676156829,0.288091615,-0.676055698,0.276460223,-0.673458942,0.286761487,-0.674538212,0.287698785,-0.649699078,0.296974563,-0.670623364,0.294201006,-0.668477849,0.293829051,-0.672564058,0.26586724,-0.674094043,0.290104146,-0.673985326,0.29071535,-0.672382102,0.285872272,-0.672396562,0.289371888,-0.671629589,0.289988624,-0.673074711,0.277794989,-0.673939957,0.286881216,-0.674645336,0.287750741,-0.674844346,0.304522986,-0.67432566,0.289961263,-0.673580949,0.289693577,-0.657306841,0.271585689,-0.67020476,0.286108711,-0.670771074,0.285933778
5.742971888,-0.661054639,0.303715859,-0.655259184,0.308436218,-0.660854079,0.306454653,-0.659876777,0.304869227,-0.652731805,0.300980399,-0.661994802,0.306227429,-0.662949378,0.304681797,-0.671136878,0.317178382,-0.66205442,0.307989207,-0.663231166,0.307128224,-0.676327038,0.315015868,-0.65661221,0.304040972,-0.656156439,0.304019345,-0.658523989,0.317616807,-0.65954441,0.301469559,-0.660684238,0.302280057,-0.653986575,0.293678254,-0.659663261,0.30289609,-0.658167784,0.301797038,-0.656306465,0.308567933,-0.661853194,0.301210864,-0.661828678,0.29967797,-0.662305426,0.293660379,-0.665237971,0.304872217,-0.664377707,0.30565391,-0.665358855,0.298745514,-0.660368275,0.299323669,-0.660109349,0.299869039,-0.674011142,0.305319582,-0.65985469,0.303557536,-0.661066074,0.302685338,-0.65841776,0.302183665,-0.661141429,0.303099946,-0.660248719,0.302868684,-0.672492665,0.300721206,-0.660635857,0.30135228,-0.659361889,0.302078089,-0.663931191,0.302505324,-0.658125286,0.305955054,-0.659407762,0.306503564,-0.661686636,0.287911154,-0.659072561,0.304775726,-0.6576463,0.303401638,-0.672466283,0.296000991,-0.659942571,0.301637861,-0.659431758,0.301578243,-0.656384538,0.276237576,-0.663825567,0.303605045,-0.664939139,0.303102861,-0.676921768,0.303517571,-0.664537463,0.303041355,-0.66283186,0.304200768,-0.657133043,0.318805267,-0.66029358,0.30402969,-0.660761036,0.304486176,-0.667571018,0.319929287,-0.662834049,0.307427207,-0.662587074,0.306370054,-0.669472646,0.313861918,-0.665866246,0.302732504,-0.666322253,0.302292621,-0.655113997,0.293512111,-0.660073778,0.297933499,-0.659269767,0.297834462,-0.660113826,0.304089655,-0.657728876,0.304228204,-0.657956852,0.304227765,-0.658729676,0.300650163,-0.663730426,0.301992019,-0.664262831,0.30312254,-0.661798416,0.302892675,-0.661609178,0.301515738,-0.662435436,0.302308014,-0.655881651,0.304814813,-0.658583749,0.309202701,-0.656428713,0.308659531,-0.662283579,0.308534867,-0.662066718,0.305161649,-0.66185385,0.305618001,-0.672091143,0.294206512,-0.660575911,0.304451653,-0.660021435,0.304931995,-0.66295902,0.285978386,-0.662197694,0.302078097,-0.662592715,0.30282605,-0.644246921,0.286273015,-0.662379701,0.305138319,-0.661638418,0.304674349,-0.647904886,0.318522952,-0.658348159,0.301032407,-0.658786796,0.300861736
5.78313253,-0.648572358,0.317758739,-0.653735622,0.319480643,-0.648334156,0.320301954,-0.647408711,0.3188255,-0.672401333,0.330911451,-0.649362985,0.320181645,-0.650188489,0.318376638,-0.639356607,0.313215505,-0.649811549,0.321534513,-0.650988142,0.320684549,-0.637638853,0.311110098,-0.644197885,0.318405727,-0.64370168,0.318157891,-0.650655163,0.30185989,-0.647192323,0.315776312,-0.648177307,0.316481072,-0.630296339,0.308368321,-0.64716396,0.317256127,-0.645406736,0.316059231,-0.627231061,0.300483227,-0.648938146,0.31504462,-0.64875177,0.313583418,-0.655180037,0.309510745,-0.652702912,0.31870611,-0.65178805,0.319512033,-0.652134408,0.327771105,-0.647957548,0.313650944,-0.647827903,0.31414779,-0.633127641,0.305526788,-0.647454208,0.317936037,-0.648756386,0.317076667,-0.651423813,0.320014309,-0.648358807,0.317038573,-0.647402325,0.316434622,-0.642300834,0.303494481,-0.648035908,0.315148723,-0.646764512,0.315820313,-0.65773756,0.333945296,-0.64576122,0.32047323,-0.646882644,0.320795308,-0.660212552,0.315822699,-0.646414056,0.318454702,-0.645106276,0.317202399,-0.650677399,0.309418748,-0.647482873,0.315632628,-0.647045903,0.315389819,-0.648379084,0.329936886,-0.65128824,0.317887152,-0.652437313,0.317292399,-0.636623842,0.32179268,-0.651701178,0.317033216,-0.649808743,0.318230412,-0.649106421,0.321472343,-0.647915722,0.318253805,-0.648298235,0.31851734,-0.659917933,0.311317013,-0.650140519,0.321329456,-0.649997173,0.320394501,-0.645983554,0.302437729,-0.653242281,0.316572111,-0.653599051,0.316173282,-0.647091121,0.307363127,-0.647620395,0.312452888,-0.647032569,0.312258886,-0.632517016,0.308395364,-0.645260669,0.31884975,-0.645516812,0.318759339,-0.654818204,0.320151387,-0.651284126,0.316188597,-0.651767927,0.317308072,-0.662068564,0.325429393,-0.649169134,0.315461485,-0.649724237,0.316055205,-0.644534088,0.309094074,-0.645978127,0.323316323,-0.643866907,0.322622341,-0.65434334,0.333559774,-0.649436475,0.319365913,-0.649122316,0.3196567,-0.642887115,0.31770308,-0.648161103,0.318633136,-0.647824108,0.318970547,-0.639346673,0.326759303,-0.649858211,0.316446686,-0.649935822,0.317045442,-0.651832373,0.317345821,-0.649831378,0.319432284,-0.649116789,0.318902605,-0.667476604,0.307759965,-0.645918383,0.315115479,-0.646226756,0.314964066
5.823293173,-0.635543339,0.330943419,-0.637877531,0.33378253,-0.635257785,0.333246397,-0.634405864,0.331965853,-0.6450841,0.336192409,-0.636169771,0.333157173,-0.636850402,0.331093846,-0.625697913,0.336497413,-0.636994085,0.334191962,-0.638145811,0.333387811,-0.617032485,0.313390423,-0.631252826,0.331904023,-0.630729925,0.331437723,-0.644205454,0.326098158,-0.634307536,0.329236445,-0.635117602,0.329894921,-0.635839451,0.328538949,-0.63412642,0.330759634,-0.632159001,0.329503964,-0.637456086,0.343768375,-0.635444223,0.32799361,-0.635102477,0.326648278,-0.636607742,0.337529987,-0.639594876,0.331705235,-0.638649163,0.332588827,-0.640740496,0.318144342,-0.634992135,0.327172318,-0.63499402,0.327607495,-0.645394925,0.337381926,-0.634500585,0.331437833,-0.635854621,0.330613773,-0.630803061,0.332112783,-0.635015543,0.330102889,-0.634021853,0.329156211,-0.636195788,0.336433351,-0.634879356,0.328117639,-0.633646065,0.32895526,-0.631491288,0.33173941,-0.632856676,0.334100587,-0.633799966,0.334087704,-0.619900626,0.333654433,-0.633219247,0.331218858,-0.631942057,0.330050055,-0.635442584,0.341936677,-0.634494814,0.328776877,-0.634139103,0.328370135,-0.630261497,0.337502938,-0.638178957,0.331317728,-0.639329237,0.330642862,-0.621562044,0.319330305,-0.638290563,0.330211664,-0.636263297,0.331376963,-0.627517826,0.331528017,-0.634986236,0.331614764,-0.635280801,0.331680052,-0.613558581,0.328555452,-0.636876374,0.334313163,-0.636705578,0.333525283,-0.642896023,0.326405335,-0.640039706,0.329558403,-0.640292278,0.329269715,-0.640289812,0.328990839,-0.634618857,0.326108102,-0.634254286,0.325834,-0.619484411,0.335923387,-0.63223848,0.332580744,-0.632516438,0.332405995,-0.61851691,0.334556126,-0.63828277,0.329553005,-0.638710323,0.330589167,-0.645835662,0.323455625,-0.636172566,0.328593218,-0.636456838,0.328672456,-0.623078138,0.336253052,-0.632841498,0.336534928,-0.630823955,0.335714948,-0.632146653,0.331999724,-0.63623862,0.332708006,-0.635830469,0.332827869,-0.623713444,0.333053387,-0.635185207,0.331912223,-0.635063717,0.332107011,-0.61896242,0.325113592,-0.636954629,0.329975927,-0.636716698,0.330402941,-0.64418725,0.33768084,-0.636715296,0.332834928,-0.636047322,0.33225117,-0.631984902,0.319092339,-0.632947432,0.32835622,-0.63312673,0.32823735
