time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
8.898898899,0.482046873,0.170753416,0.486250113,0.158107255,0.481247744,0.171236348,0.480654162,0.171724982,0.484348524,0.197211241,0.482051654,0.173318836,0.482204853,0.172148427,0.48617326,0.157645635,0.483200669,0.171544114,0.484119516,0.170679173,0.483248175,0.174623605,0.480914724,0.170198745,0.481639259,0.17153576,0.469791539,0.168353481,0.482027798,0.170670204,0.481944363,0.170261112,0.470107411,0.180188668,0.479718724,0.171459802,0.479607626,0.171314357,0.487095744,0.17802787,0.482408741,0.171127557,0.482572257,0.170895917,0.476788296,0.174013058,0.48160249,0.170774215,0.481837931,0.169856984,0.471037717,0.173826031,0.479195021,0.170646479,0.479361903,0.171097288,0.475269943,0.176490174,0.482961781,0.17366621,0.483351969,0.172357135,0.479402054,0.183173493,0.480157383,0.171279938,0.481241109,0.171268261,0.473187935,0.15745729,0.480773469,0.168986923,0.481444031,0.169075343,0.479223282,0.173725868,0.483429161,0.170255981,0.482777194,0.169630647,0.500081921,0.170473038,0.481699486,0.16888885,0.481461225,0.17017368,0.486613445,0.188557535,0.479153998,0.171285229,0.480026528,0.170684253,0.473882293,0.162406563,0.481891347,0.170765638,0.481550787,0.171197012,0.488393639,0.175699547,0.481725261,0.172461586,0.481471449,0.171306364,0.483991995,0.181287944,0.482321696,0.16943496,0.481757223,0.169180513,0.489448466,0.176873518,0.481824541,0.170480494,0.481302485,0.170592469,0.470582615,0.165232452,0.480164029,0.170295814,0.480986533,0.170720059,0.495989614,0.17472237,0.482830613,0.1708334,0.481744692,0.171361207,0.480315403,0.165752528,0.482100298,0.17120232,0.482184039,0.170475146,0.486497189,0.158048529,0.483886392,0.171563596,0.482592542,0.171792533,0.502900712,0.168011281,0.48237721,0.168593047,0.482026393,0.168959829,0.492091529,0.185525498,0.481456467,0.1726468,0.480558064,0.172467369,0.471061491,0.15894568,0.483012692,0.16951254,0.483518957,0.170382489,0.474944244,0.178241386,0.482809553,0.171532327,0.482838523,0.172628028,0.492540945,0.147755159,0.482118244,0.171812588,0.481490284,0.172297274,0.480792147,0.175775302,0.481857893,0.170888702,0.481582052,0.172629062,0.472287346,0.151804238,0.48236584,0.169748866,0.482338731,0.169881466
8.908908909,0.483743946,0.168320041,0.489284097,0.169262838,0.482874485,0.168844642,0.482349711,0.169334162,0.476665851,0.16208735,0.483662318,0.170936946,0.483860824,0.169640812,0.483973088,0.16982562,0.48490043,0.169063627,0.485797613,0.16822273,0.506191702,0.172886657,0.482621779,0.167725353,0.483335012,0.169108729,0.483672184,0.15806874,0.483713485,0.168249475,0.483627453,0.167781634,0.480027421,0.158602074,0.48145683,0.16890162,0.481299423,0.168812794,0.488853287,0.168873011,0.484084708,0.168755506,0.484272187,0.168478175,0.478634199,0.165599477,0.483317608,0.16830964,0.48355038,0.167405304,0.474309856,0.156798509,0.480894699,0.168249309,0.481040633,0.16863716,0.493598909,0.193844728,0.484647289,0.171220631,0.485036165,0.169911363,0.503414747,0.163829232,0.481820612,0.168849643,0.482911826,0.168802254,0.487633894,0.160052371,0.482466634,0.166512517,0.483148553,0.166620583,0.474180237,0.171507562,0.485114231,0.167799303,0.484464891,0.167211836,0.493629129,0.170419754,0.483386094,0.166380069,0.483141653,0.167716168,0.489092235,0.174577005,0.480803607,0.168871617,0.481681461,0.168244762,0.481333948,0.16658413,0.483599542,0.16833492,0.483249941,0.168766626,0.495389961,0.166665751,0.483415601,0.170036971,0.483172009,0.16886581,0.484747707,0.178200822,0.484033906,0.166978318,0.483450976,0.166706993,0.480621299,0.173540899,0.483530387,0.167999095,0.48298596,0.168145786,0.470565443,0.166898551,0.481835433,0.167858886,0.482693255,0.168307784,0.487230939,0.163109383,0.484521707,0.168417357,0.483447089,0.168926234,0.470197407,0.173835776,0.483784507,0.1686993,0.483889851,0.168026018,0.48490524,0.176141126,0.485535918,0.169088267,0.48425403,0.169321233,0.493757962,0.173351909,0.484052279,0.166170193,0.48372499,0.166544681,0.484915993,0.160735365,0.483156588,0.170260016,0.482228111,0.169969697,0.485869478,0.178256459,0.484709026,0.167033868,0.485220809,0.167956999,0.488160914,0.165486957,0.484544192,0.169065391,0.484550911,0.170159969,0.483289812,0.169841194,0.483841159,0.169373762,0.483181565,0.169854075,0.50338263,0.177698531,0.483530337,0.168477487,0.48326515,0.170217709,0.474293083,0.158311918,0.484058921,0.167306571,0.484035296,0.167436681
8.918918919,0.485416609,0.165876335,0.476561874,0.157349984,0.484475603,0.166442975,0.483961946,0.166932713,0.486847788,0.185143151,0.485247965,0.168541477,0.485491545,0.167266123,0.502262603,0.170999933,0.486576604,0.166571296,0.487450673,0.165754792,0.494568046,0.144731073,0.484306023,0.165244161,0.485006164,0.166605595,0.489301573,0.166951497,0.485374238,0.165818387,0.485285668,0.165292308,0.484191829,0.163222614,0.483171701,0.166332823,0.482967845,0.166379898,0.476007552,0.155602006,0.485736899,0.166372721,0.485947825,0.166046345,0.48638363,0.173276493,0.48500857,0.165833772,0.485238417,0.164943811,0.484183907,0.154289688,0.482570554,0.165843532,0.482695053,0.166190009,0.497590015,0.171717089,0.486308498,0.168761801,0.486695363,0.167446693,0.490793827,0.17241386,0.483461404,0.166409631,0.484558313,0.166366319,0.490669989,0.168845107,0.484136565,0.164028999,0.484828725,0.164156255,0.471184586,0.159896908,0.486773548,0.165331827,0.486127761,0.164779188,0.47923421,0.136601168,0.485048131,0.163863137,0.484797575,0.165189447,0.475923508,0.171787217,0.482430348,0.166447643,0.483312097,0.165802463,0.479937772,0.168909507,0.485283132,0.165894475,0.484924928,0.166325917,0.489107608,0.169847724,0.485081332,0.167600391,0.484848148,0.166415182,0.478605786,0.182475446,0.4857208,0.164511525,0.485120274,0.164225496,0.471874924,0.178568487,0.485211847,0.165507582,0.484645971,0.165698286,0.47924626,0.174903203,0.483484088,0.165413108,0.484376033,0.165891381,0.485290646,0.188871688,0.486186628,0.165992011,0.485125075,0.166480681,0.480509688,0.170052625,0.485444158,0.166185161,0.485571191,0.165561143,0.474863546,0.180594199,0.487158312,0.166602922,0.485890169,0.166839561,0.502678883,0.185789956,0.485702386,0.16373823,0.485399396,0.164124304,0.486988354,0.147703702,0.484831029,0.167863043,0.483873196,0.167507141,0.484117743,0.166759466,0.48638092,0.16454712,0.486897397,0.165494535,0.478871754,0.153899971,0.486254459,0.166589798,0.486238611,0.16768092,0.487198312,0.178006061,0.485538889,0.166925154,0.484848631,0.167400481,0.495107638,0.168531949,0.485177834,0.166058505,0.484923553,0.167763801,0.470062145,0.161038522,0.485727158,0.164854461,0.485707081,0.164981752
8.928928929,0.48706476,0.163422459,0.48996457,0.169144526,0.486051067,0.164031504,0.485648274,0.164520826,0.47956791,0.147712702,0.486808571,0.166132507,0.487096721,0.164732029,0.482971783,0.163408584,0.488229083,0.164067329,0.489078306,0.163275808,0.477394697,0.139546584,0.485967343,0.162755426,0.486652741,0.164150958,0.478215631,0.151534372,0.487009949,0.163376981,0.48691888,0.162793162,0.495043222,0.178464442,0.48486319,0.163753802,0.484613375,0.163967632,0.482248397,0.169244556,0.487365247,0.163979225,0.48759937,0.163633128,0.484326504,0.176212898,0.486675262,0.163346799,0.486901883,0.162472594,0.502342313,0.163393004,0.484222483,0.163429222,0.484325297,0.163750216,0.474434059,0.154319038,0.487945332,0.166289841,0.488329368,0.164972385,0.474578393,0.166447374,0.485079711,0.163959991,0.486180746,0.163900556,0.494423381,0.147114269,0.485783185,0.161536579,0.486484463,0.161682445,0.497312363,0.177056965,0.488406998,0.162853767,0.487765876,0.162348052,0.486687918,0.160102227,0.486685493,0.161338327,0.486429284,0.162756308,0.478702378,0.163490904,0.484034185,0.164013414,0.484918544,0.163347031,0.471141051,0.162876899,0.486941999,0.163444492,0.486575654,0.163875026,0.488308009,0.171314439,0.486722364,0.165151944,0.486499832,0.163954587,0.488913336,0.154118118,0.487382237,0.162034749,0.4867651,0.161727444,0.512983775,0.171136847,0.486868793,0.163006176,0.486282662,0.163226369,0.488392492,0.153067246,0.48510997,0.162958657,0.486034606,0.163436336,0.486687325,0.182777441,0.487825262,0.163557459,0.486778531,0.164024454,0.496198402,0.150081017,0.487079171,0.163660157,0.487227791,0.163078146,0.461856787,0.170790963,0.488753487,0.164107766,0.487500886,0.164347712,0.486451814,0.176908778,0.487327445,0.161297353,0.487049213,0.161681303,0.488191191,0.156589305,0.486479645,0.165455913,0.485493847,0.165116534,0.482478306,0.150017949,0.488028307,0.162052547,0.48854852,0.163018126,0.485970759,0.152218124,0.487940222,0.164105759,0.487901656,0.165191088,0.479637059,0.178993294,0.487211277,0.164466919,0.486491297,0.164936676,0.479256057,0.164998262,0.48680029,0.163631864,0.486557212,0.165315974,0.479153393,0.159548392,0.487370453,0.16239273,0.48735406,0.16251684
8.938938939,0.488688297,0.160958576,0.492671687,0.148345834,0.487600853,0.161610387,0.487269299,0.162098163,0.489137903,0.163795401,0.488344115,0.163710126,0.488676341,0.162319819,0.495477085,0.165652857,0.489857759,0.161551944,0.490680766,0.160787557,0.460169117,0.180847854,0.487605624,0.160259403,0.488275507,0.161802551,0.477358119,0.154866647,0.488620513,0.160925303,0.488527105,0.16028457,0.502494252,0.167963578,0.486531153,0.161164956,0.486235665,0.16146545,0.48742519,0.150371907,0.488969687,0.161575044,0.489226579,0.161174991,0.482501021,0.157411338,0.488317572,0.160848913,0.4885407,0.15999177,0.497827346,0.161905054,0.485850382,0.161006452,0.48593112,0.16128274,0.507591096,0.171127394,0.489557718,0.163804881,0.48993855,0.162494125,0.486461926,0.1594074,0.486675483,0.161500814,0.487779105,0.161423729,0.498856262,0.153237702,0.487406422,0.159035466,0.488115656,0.15919949,0.481328775,0.170050528,0.490014472,0.160365338,0.489378793,0.159896978,0.484130337,0.156174622,0.488298077,0.158805913,0.488036785,0.160263562,0.482451595,0.156113059,0.485615082,0.161569039,0.486500652,0.160882319,0.476432884,0.169351646,0.488576028,0.160985163,0.488202113,0.161414199,0.488782652,0.163663304,0.488338612,0.162691733,0.488126939,0.161484159,0.495397813,0.148848272,0.489018079,0.159548164,0.488385246,0.159225104,0.482150156,0.149998051,0.4885011,0.160495101,0.487895227,0.160729829,0.50047457,0.155211569,0.486713058,0.16049571,0.487668859,0.160994151,0.491077483,0.165717418,0.489437498,0.161113801,0.488407336,0.161557787,0.489076569,0.158721558,0.488689469,0.161124547,0.488859429,0.160600234,0.490891624,0.156710797,0.49032136,0.16160301,0.489086241,0.161845911,0.498613688,0.152254889,0.488927373,0.158847756,0.488674493,0.1592195,0.505229851,0.164081983,0.488102295,0.16303866,0.487090462,0.16270847,0.473379883,0.1617574,0.489651119,0.159550398,0.490174161,0.160556963,0.492775372,0.154473109,0.489601349,0.161613482,0.489539884,0.162690626,0.480024745,0.172109639,0.488858167,0.161999215,0.488109522,0.162462828,0.497341798,0.162712652,0.488397612,0.161197667,0.488166359,0.162860509,0.490006996,0.158616955,0.488988706,0.159921575,0.488976088,0.16004213
8.948948949,0.490287121,0.158484856,0.48865723,0.161919083,0.489124937,0.159179789,0.488839948,0.15966544,0.483315267,0.16867932,0.489854577,0.161274434,0.490230729,0.1598697,0.478039351,0.142721955,0.491462525,0.159025364,0.492257651,0.158287271,0.493139359,0.166682068,0.48922075,0.157756348,0.489874532,0.159305945,0.483926999,0.149391908,0.490205825,0.158463402,0.490110249,0.157766622,0.48408645,0.158891496,0.488175443,0.158566686,0.487834197,0.158959163,0.47624067,0.15234036,0.490550153,0.159160208,0.490829205,0.158729442,0.488765509,0.171611107,0.489935388,0.158340314,0.490154795,0.157501705,0.495413292,0.158659635,0.487454147,0.158575295,0.487512447,0.158803229,0.495279158,0.163220802,0.491145582,0.161307057,0.491522334,0.160000409,0.487593736,0.153345965,0.488248669,0.159032191,0.489353123,0.158938163,0.485303694,0.140851453,0.4890062,0.156525873,0.489722147,0.156707456,0.503027546,0.178929214,0.49159586,0.157866762,0.490966786,0.157442657,0.480951008,0.159984899,0.489885782,0.156266167,0.489619862,0.157775408,0.477897347,0.169258772,0.487173004,0.159114627,0.48805838,0.158420849,0.494310692,0.164825141,0.490185107,0.158516685,0.489804205,0.158943506,0.486127472,0.163252667,0.489929988,0.160219868,0.489729353,0.159004121,0.468074469,0.143686338,0.490628193,0.157051944,0.489980498,0.156713962,0.509925179,0.161410324,0.490108645,0.157974585,0.489484322,0.158258249,0.47537757,0.160554326,0.48829333,0.158024447,0.489278643,0.158546016,0.486733842,0.164008259,0.491023229,0.158661135,0.490011341,0.159080939,0.500624927,0.164274446,0.490274974,0.158578597,0.490466302,0.15811143,0.486125663,0.160279566,0.491861851,0.159088868,0.490645913,0.159334429,0.508197973,0.161065404,0.490502089,0.156389642,0.490275025,0.156769164,0.516391652,0.176953312,0.489698841,0.160611315,0.488662892,0.160307364,0.503290871,0.16080028,0.491249294,0.157040923,0.491774528,0.15807461,0.505408095,0.173298934,0.491237708,0.159113175,0.491153218,0.160179757,0.504287328,0.154724674,0.490479406,0.159522202,0.489703254,0.159979094,0.498568738,0.157674727,0.489969708,0.158756011,0.489750589,0.160385438,0.488421456,0.16483378,0.490581823,0.157441197,0.490573011,0.157557825
8.958958959,0.491861135,0.15600147,0.501731258,0.171500234,0.490623303,0.156739875,0.490453205,0.157222469,0.507202661,0.148300918,0.491339941,0.158825544,0.491759528,0.157346538,0.492044436,0.16018577,0.493043271,0.156487815,0.493809189,0.155780677,0.493188071,0.154563233,0.490812606,0.15524651,0.491448615,0.156802501,0.495477603,0.158489736,0.491765782,0.155991331,0.49166822,0.155239614,0.49471081,0.140062161,0.489795919,0.1559594,0.489409065,0.156414824,0.492613471,0.16251643,0.492106581,0.156734747,0.492407537,0.156282551,0.489387913,0.144276184,0.491528601,0.155821207,0.491744013,0.15500231,0.484645109,0.159171945,0.489033677,0.156135818,0.489069165,0.156321072,0.503439605,0.162145961,0.492708855,0.158796512,0.493080937,0.157497855,0.503716033,0.16021053,0.489799221,0.156554214,0.490902933,0.156461049,0.496129018,0.152103502,0.490582447,0.154008012,0.491303942,0.154206644,0.497759853,0.167983023,0.493151059,0.155358262,0.49252943,0.154970421,0.483012618,0.170023315,0.491448509,0.153719363,0.491178587,0.155288849,0.477365768,0.158724277,0.488707916,0.156650289,0.489591719,0.155935196,0.481283681,0.153222319,0.491769124,0.156039255,0.491381662,0.15646314,0.512726968,0.159531427,0.491496409,0.157736463,0.49130709,0.156514593,0.501582063,0.158366879,0.492212444,0.15454627,0.491551255,0.154198173,0.496608958,0.167125307,0.491691307,0.155444859,0.491049502,0.155770431,0.481033425,0.155658438,0.489850765,0.155545047,0.490864172,0.156079506,0.492370789,0.154016104,0.492582354,0.156199558,0.491590512,0.156593993,0.482990448,0.151553946,0.491835612,0.156022579,0.492047991,0.155604541,0.491404688,0.13499241,0.493374888,0.156565556,0.492179964,0.156813326,0.498764947,0.15701882,0.492051514,0.153923214,0.491850687,0.154301819,0.493025574,0.151174798,0.491269148,0.15817391,0.490210249,0.157752744,0.47973713,0.144037591,0.492822768,0.154524371,0.493348925,0.15556933,0.502056498,0.131708272,0.492849169,0.156605046,0.492741466,0.157658399,0.502546298,0.154321324,0.492074842,0.157036043,0.491272238,0.157485736,0.483404238,0.167658661,0.49151649,0.156306994,0.491309978,0.157941824,0.499177853,0.145630425,0.492149709,0.154951798,0.492144829,0.155063971
8.968968969,0.493410242,0.153508595,0.501391062,0.159545441,0.492095935,0.154290813,0.491991382,0.154769259,0.490197876,0.163979176,0.492800194,0.156363578,0.493262446,0.154902309,0.500125363,0.148034689,0.494599887,0.153939533,0.495335118,0.153261941,0.488597407,0.143161474,0.492381073,0.152730138,0.492997838,0.154291584,0.494870355,0.145519115,0.493300284,0.153509144,0.493200865,0.152703615,0.494369142,0.15728505,0.491392438,0.15334351,0.490960368,0.153970006,0.510169411,0.143747674,0.493638909,0.1542987,0.493961216,0.15379415,0.502740307,0.160642341,0.493097102,0.153291802,0.493308322,0.152494071,0.495195092,0.182771761,0.490588872,0.153688091,0.49060157,0.153866688,0.490683785,0.15415725,0.494247465,0.1562734,0.494614074,0.154983958,0.486651962,0.135657674,0.491327087,0.154066974,0.492428104,0.153929127,0.492633213,0.16005473,0.49213509,0.151482102,0.492860838,0.151697173,0.484363551,0.140407402,0.494679965,0.152840067,0.494066644,0.152482338,0.493023691,0.167540072,0.49298616,0.151165774,0.492712827,0.152769671,0.490619734,0.163829632,0.490219784,0.15417614,0.491100632,0.153449815,0.492038059,0.150731374,0.493327972,0.153553076,0.492934613,0.153973346,0.503856292,0.160640569,0.493037793,0.155241638,0.49285982,0.154015778,0.497997346,0.14416392,0.493770705,0.152031327,0.49309693,0.151667064,0.474514024,0.164981185,0.493248969,0.15290616,0.492590793,0.153266044,0.487019524,0.160907468,0.49138534,0.153057691,0.492425211,0.153613279,0.489376927,0.150935077,0.494114773,0.15372917,0.493144677,0.154097174,0.486640615,0.151227248,0.49337131,0.153456771,0.493604659,0.153095518,0.495203261,0.130399574,0.494860401,0.154033296,0.493688283,0.154282972,0.512362931,0.136144283,0.493575573,0.151448679,0.493401496,0.15181525,0.495326639,0.162479291,0.492813087,0.155726481,0.491732775,0.155330277,0.50475209,0.154239283,0.49437148,0.152000989,0.494897817,0.153078121,0.499944579,0.158464926,0.494435603,0.154089303,0.494304592,0.155127205,0.492023726,0.175650295,0.493644329,0.154540907,0.492816441,0.154982954,0.494527151,0.161900472,0.493037873,0.153850707,0.492844659,0.155444858,0.511316482,0.159558561,0.493692274,0.152453586,0.493691407,0.15256098
8.978978979,0.494934349,0.15100641,0.486132512,0.142044347,0.493542824,0.151832774,0.49344542,0.152306498,0.481429765,0.158018369,0.494235322,0.153888671,0.494739849,0.152396929,0.488264001,0.162794298,0.496132263,0.151380756,0.496835284,0.150736148,0.476641384,0.148248434,0.493926035,0.150207479,0.494522301,0.151812874,0.509469849,0.160919678,0.494809234,0.151016904,0.494708215,0.15015904,0.485815945,0.149109816,0.492964858,0.15071943,0.492488198,0.151439327,0.48131193,0.159490894,0.495147074,0.151852107,0.495489909,0.151333373,0.505315835,0.143146293,0.494640786,0.150752316,0.49484754,0.149976894,0.487394044,0.156134405,0.492119633,0.15123218,0.492109149,0.151321805,0.498348144,0.161229415,0.495761345,0.15373788,0.496121882,0.152463228,0.493198822,0.15242655,0.492832217,0.151570567,0.493928913,0.151448812,0.488443942,0.14953868,0.493664054,0.148948357,0.494392761,0.149179204,0.484820259,0.158116214,0.49618248,0.150312409,0.495578509,0.150003877,0.497296153,0.156949599,0.494498641,0.148605675,0.494222229,0.15022613,0.511102182,0.155811845,0.491708574,0.151692293,0.492585033,0.150946386,0.4882431,0.156547102,0.494861543,0.151058353,0.494462823,0.151474297,0.478625967,0.160709053,0.494554058,0.15273552,0.494387515,0.151507841,0.487571224,0.141027381,0.495302849,0.149507302,0.494617559,0.149130074,0.501500812,0.144582663,0.494781517,0.150358727,0.494108288,0.150733022,0.478415951,0.149614604,0.492897034,0.150562563,0.493961568,0.151122513,0.478236573,0.143441157,0.495620393,0.15125007,0.494673737,0.151590623,0.494762713,0.132508,0.494881999,0.150881458,0.495136107,0.15056844,0.509138957,0.139856258,0.496318327,0.151492312,0.495170843,0.151743557,0.492445093,0.146860193,0.495074194,0.148966247,0.494927097,0.149340136,0.505300221,0.146391061,0.494330529,0.15326906,0.493230496,0.152794242,0.501911335,0.142408217,0.49589537,0.149471024,0.496420758,0.150558311,0.490325881,0.16151409,0.495996883,0.15156615,0.495842475,0.152586042,0.493206928,0.153034378,0.49518772,0.152036962,0.494335831,0.152470717,0.511516975,0.137033114,0.494533773,0.151387238,0.494353925,0.15288348,0.491667055,0.156752029,0.495209428,0.149946771,0.495212526,0.150048842
8.988988989,0.496433363,0.148495098,0.487802787,0.156942563,0.494963962,0.149365932,0.49493809,0.149834502,0.500594422,0.155386392,0.495645317,0.15140097,0.496191518,0.14988994,0.491273015,0.159271686,0.497640289,0.148811729,0.498309787,0.148199688,0.484908018,0.131328821,0.495447371,0.147678773,0.496022,0.149270855,0.490235188,0.130450433,0.496292536,0.148514673,0.496189991,0.147605819,0.492833436,0.15371046,0.49451304,0.148087579,0.493992432,0.148938714,0.496602904,0.154345319,0.496631012,0.149395013,0.496994088,0.148841545,0.503504398,0.162592843,0.496159547,0.148202973,0.496361593,0.147451224,0.503813638,0.152491865,0.49362586,0.148768149,0.493591796,0.148805063,0.487863189,0.136892916,0.497250427,0.15119012,0.497604072,0.149926736,0.501722715,0.170886614,0.49431456,0.149065088,0.495405458,0.148960822,0.48987527,0.161128216,0.495169266,0.146406999,0.495899628,0.146653044,0.503344153,0.153657901,0.497658506,0.147775523,0.497065003,0.147506957,0.50733966,0.139387588,0.49598586,0.146039338,0.495706633,0.14766067,0.484098855,0.155559472,0.493174252,0.149198865,0.494044579,0.148439104,0.4983187,0.157441452,0.496369735,0.148555293,0.495966319,0.148966124,0.489784376,0.1585268,0.496045128,0.150218241,0.495890269,0.148990948,0.491193731,0.142777327,0.496808753,0.146974387,0.496113178,0.146585928,0.497885732,0.137301177,0.496288839,0.147802803,0.495601495,0.148204259,0.494303588,0.160557824,0.494385825,0.148059846,0.495473379,0.148644059,0.504376388,0.149141912,0.497099124,0.148762358,0.496177757,0.149074575,0.49818945,0.147533651,0.496367608,0.148296929,0.496642233,0.148049884,0.498175292,0.155200161,0.497748607,0.148942832,0.496627468,0.149195275,0.505837624,0.122955217,0.496547306,0.146476131,0.496427748,0.14683519,0.497722825,0.145591863,0.495821352,0.150801683,0.494702962,0.150306448,0.483155105,0.151835773,0.497394381,0.146934719,0.497917715,0.148048783,0.500645606,0.141342273,0.497532881,0.149035791,0.497355106,0.150035109,0.497604721,0.125066162,0.496704873,0.149524381,0.495830278,0.149949335,0.478476939,0.13093202,0.496004109,0.148916672,0.49583737,0.150364795,0.505635527,0.139462977,0.496701083,0.147431565,0.496708349,0.147527757
