time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
5.430861723,-0.735685035,0.166569804,-0.736903205,0.166693545,-0.735896233,0.166475056,-0.735751327,0.166388777,-0.735077224,0.166898123,-0.735553311,0.166443689,-0.735500334,0.166410138,-0.735091556,0.166492477,-0.735773397,0.166848744,-0.735614252,0.166950314,-0.73421484,0.168059813,-0.735998374,0.166643983,-0.735909189,0.16666877,-0.737688753,0.16642518,-0.735765332,0.166625393,-0.735762038,0.166558816,-0.73592674,0.166337111,-0.735607483,0.166201654,-0.735645268,0.166197351,-0.735527718,0.164939753,-0.735707646,0.16668557,-0.73569585,0.166603544,-0.735678727,0.166285487,-0.735529643,0.16672384,-0.735229174,0.166715703,-0.734919779,0.166811904,-0.73560255,0.166622925,-0.735591865,0.16664646,-0.735358664,0.165498707,-0.735465221,0.166922191,-0.735410224,0.166895561,-0.737088298,0.165936216,-0.736085663,0.166388683,-0.736061418,0.16637286,-0.736117417,0.165920846,-0.735348714,0.16663522,-0.735371955,0.166596887,-0.73909464,0.165541816,-0.735548717,0.166551196,-0.735473803,0.166495144,-0.735625699,0.167108933,-0.735725508,0.166476906,-0.73558782,0.166382807,-0.735523194,0.166687691,-0.735809616,0.166640014,-0.735715285,0.166674933,-0.736279806,0.167049735,-0.735600971,0.166735681,-0.735483783,0.166680644,-0.735354344,0.167028209,-0.735499922,0.166398104,-0.735461452,0.166384388,-0.735831284,0.166355815,-0.735734845,0.167025257,-0.735610666,0.167072924,-0.735637,0.168163176,-0.735820819,0.166582584,-0.735712865,0.166499303,-0.736408894,0.167570326,-0.735392706,0.166752402,-0.735355479,0.166719266,-0.735726877,0.165779016,-0.73608911,0.166404192,-0.735971842,0.166391957,-0.736684278,0.165778642,-0.735566719,0.166561908,-0.735526134,0.166562861,-0.736176751,0.16495261,-0.735872795,0.166857302,-0.7358444,0.166798848,-0.735894146,0.165394854,-0.735845651,0.166625003,-0.7357971,0.166600824,-0.735844612,0.164222921,-0.735900885,0.166581881,-0.735794242,0.166569521,-0.735723859,0.166390115,-0.735720229,0.166603524,-0.735609241,0.16657969,-0.736133738,0.167389893,-0.735937017,0.166687224,-0.735936963,0.166612758,-0.735473503,0.169892075,-0.735995262,0.166831604,-0.73602154,0.166725869,-0.735808761,0.167108332,-0.735599661,0.166418845,-0.735560724,0.166386764,-0.736111199,0.166934416,-0.735754906,0.166463631,-0.735636988,0.166481496
5.450901804,-0.732244701,0.176747792,-0.733571176,0.177618617,-0.732468213,0.17664052,-0.732305025,0.176557684,-0.732552176,0.177240438,-0.732136995,0.176609144,-0.732057644,0.176595885,-0.73183254,0.175440484,-0.732344443,0.177021552,-0.732162149,0.177135285,-0.732033481,0.175797903,-0.732578975,0.176800579,-0.732464478,0.176835689,-0.733332202,0.177961473,-0.732337744,0.176801651,-0.732312634,0.176744792,-0.731891993,0.175015853,-0.732190111,0.176384572,-0.732208465,0.176382654,-0.733809665,0.177078304,-0.732290766,0.176876024,-0.732251907,0.176791102,-0.731259858,0.178711489,-0.732092887,0.176888458,-0.731775924,0.17688618,-0.731387212,0.177007667,-0.732184549,0.176798155,-0.732155964,0.176830742,-0.731110521,0.175859569,-0.732067952,0.177082915,-0.731992342,0.177057193,-0.732955298,0.177164094,-0.732667991,0.176576086,-0.732618378,0.176559999,-0.732935726,0.177359385,-0.731939687,0.176812532,-0.73194275,0.176776334,-0.734282255,0.175459951,-0.732130297,0.176715092,-0.732029116,0.176664997,-0.733545176,0.176683157,-0.732310753,0.176648639,-0.732147149,0.176560225,-0.731179059,0.17764765,-0.732386725,0.17681211,-0.732265041,0.176858951,-0.731911481,0.17548388,-0.732175423,0.176901097,-0.732034315,0.176849284,-0.733288088,0.176404797,-0.732087412,0.176558981,-0.732026245,0.176562463,-0.731155885,0.179060877,-0.732314632,0.177200898,-0.73216173,0.177254539,-0.733297967,0.176610555,-0.73238093,0.176741324,-0.732265779,0.176667986,-0.731902195,0.176508849,-0.731978913,0.176935541,-0.731920438,0.176897114,-0.732433985,0.175635137,-0.732663627,0.176592515,-0.732519509,0.176583316,-0.732899012,0.176441642,-0.732145229,0.176722828,-0.732078702,0.176741816,-0.73001677,0.176819409,-0.732468745,0.177005171,-0.73241343,0.176957437,-0.732351572,0.176546294,-0.732419032,0.176776128,-0.732351306,0.176770791,-0.733605522,0.177989183,-0.732485054,0.176758747,-0.732361341,0.176756631,-0.732470868,0.178095465,-0.732292947,0.176756243,-0.732168374,0.176746348,-0.733678383,0.177346309,-0.732512057,0.176876208,-0.732491803,0.176806684,-0.732828555,0.176999026,-0.73259002,0.177014397,-0.732597134,0.176908674,-0.731517494,0.176662969,-0.732173756,0.176591761,-0.732114581,0.176575142,-0.731824309,0.177768395,-0.732321128,0.176632587,-0.732182898,0.1766572
5.470941884,-0.728602083,0.186756973,-0.728003499,0.186744524,-0.728837253,0.18663743,-0.728657212,0.186558585,-0.729121345,0.187326934,-0.7285183,0.186606129,-0.728413396,0.186613303,-0.727721887,0.187849247,-0.728711381,0.187025314,-0.728507433,0.187150101,-0.728642008,0.184928143,-0.728955253,0.186788404,-0.728816367,0.186833388,-0.728875047,0.18590732,-0.728706771,0.186808274,-0.728660329,0.186761425,-0.727870716,0.185694053,-0.728569381,0.186400563,-0.728568516,0.186400654,-0.728809014,0.187315517,-0.728670505,0.186897691,-0.728605034,0.18681011,-0.728754403,0.187647431,-0.72845338,0.186884074,-0.728122847,0.186887369,-0.728419651,0.185842096,-0.728563582,0.186805017,-0.728517737,0.186846016,-0.72888765,0.185929848,-0.728468017,0.187074123,-0.728372668,0.187049338,-0.728514711,0.186509386,-0.729045604,0.186595604,-0.728970941,0.186578925,-0.727630852,0.18801937,-0.728328255,0.186821328,-0.728311289,0.186787294,-0.730993743,0.188662654,-0.728508995,0.186709976,-0.728382532,0.186666201,-0.728096578,0.187016616,-0.728692387,0.186650429,-0.728504169,0.18656836,-0.728690582,0.185753122,-0.728760362,0.186815273,-0.728612582,0.186873202,-0.727564881,0.186541647,-0.728547408,0.186897724,-0.728383713,0.186849536,-0.728492245,0.186679642,-0.728472193,0.186550308,-0.728388923,0.186570917,-0.727573236,0.186043647,-0.728690438,0.187207481,-0.728510309,0.187266113,-0.729786533,0.186652057,-0.72873761,0.186730767,-0.728616556,0.186667924,-0.725846147,0.186863723,-0.728362873,0.186948505,-0.728283738,0.18690476,-0.728156753,0.18698629,-0.729033888,0.186611754,-0.728864213,0.186605571,-0.727264678,0.186355886,-0.728521036,0.186715236,-0.728429524,0.186751959,-0.727633997,0.186989117,-0.728861763,0.186982894,-0.728780114,0.186946144,-0.729529049,0.187359163,-0.728789391,0.186758588,-0.728703353,0.18677209,-0.725906795,0.187973521,-0.728865572,0.186765845,-0.728725892,0.18677361,-0.729359555,0.188979617,-0.728663041,0.186741028,-0.728526117,0.186745028,-0.728579417,0.185956068,-0.728883044,0.186896419,-0.728842901,0.186831996,-0.730011353,0.187604778,-0.728981303,0.187028471,-0.728969239,0.186923599,-0.727052963,0.186380815,-0.728544662,0.186596057,-0.728465819,0.186594988,-0.727134121,0.185297331,-0.728684252,0.186633102,-0.728527183,0.186663795
5.490981964,-0.724760616,0.196591962,-0.726266591,0.197381658,-0.725006672,0.196460482,-0.72481153,0.196386255,-0.725747408,0.195408766,-0.724700481,0.196429471,-0.724571072,0.196456951,-0.726195856,0.196616039,-0.724877571,0.19685472,-0.724653752,0.196989076,-0.72598093,0.19531169,-0.725130549,0.196602237,-0.724968444,0.196656523,-0.724995412,0.198209165,-0.724875719,0.19663995,-0.72480861,0.196603621,-0.724525559,0.198088956,-0.724748583,0.196244214,-0.724728888,0.19624588,-0.724943814,0.19627743,-0.724850146,0.196745156,-0.724758898,0.196655166,-0.724428298,0.196240374,-0.724614515,0.196705441,-0.724273275,0.196714084,-0.726392237,0.195936495,-0.724742929,0.19663821,-0.724680614,0.196686996,-0.723992325,0.19792543,-0.724668615,0.196890562,-0.724554368,0.196866794,-0.725298776,0.195947202,-0.725221766,0.196441809,-0.725122632,0.196424261,-0.723491763,0.196800339,-0.724517663,0.196656249,-0.724481112,0.196624313,-0.724935402,0.195799465,-0.724688083,0.196530544,-0.724537359,0.196493037,-0.725684344,0.196588765,-0.7248737,0.196476948,-0.724662578,0.19640177,-0.724639971,0.19661922,-0.724933826,0.196644253,-0.724761295,0.196712491,-0.724536531,0.198528497,-0.724720209,0.196720253,-0.724535446,0.196675992,-0.724647285,0.198231699,-0.724657501,0.196366927,-0.724553001,0.196404432,-0.724343633,0.198005696,-0.724865559,0.197039656,-0.724659891,0.197102628,-0.724150401,0.196377529,-0.72489426,0.196545684,-0.724768586,0.196493688,-0.724859098,0.196202717,-0.724547802,0.196785929,-0.724448969,0.196736814,-0.72680617,0.197477207,-0.725203206,0.196456524,-0.725009599,0.196453221,-0.723689633,0.196119977,-0.724697437,0.196533904,-0.724582234,0.196587908,-0.724786515,0.197330212,-0.72505504,0.196785299,-0.724947685,0.196759781,-0.72568722,0.196276313,-0.724960032,0.196567213,-0.724856621,0.196599309,-0.724362106,0.196872266,-0.725045727,0.19659788,-0.724891782,0.196615189,-0.72367574,0.195285769,-0.724833858,0.19655269,-0.724685794,0.196570228,-0.725036495,0.197207904,-0.725053315,0.196742434,-0.72499392,0.196683365,-0.72250594,0.197222502,-0.72517231,0.196868406,-0.725141051,0.196764999,-0.725298178,0.196300611,-0.724715673,0.19642646,-0.724617986,0.196440887,-0.725349474,0.195634948,-0.724847657,0.196459893,-0.724673483,0.1964962
5.511022044,-0.720723843,0.206247711,-0.721869179,0.20663742,-0.720979901,0.206104706,-0.720771265,0.206035571,-0.720288131,0.206215339,-0.720686903,0.206074326,-0.720534146,0.206121921,-0.720507881,0.205062637,-0.720846494,0.206504789,-0.720604502,0.206647233,-0.719916697,0.205544136,-0.721108324,0.20623719,-0.72092419,0.206300031,-0.721633198,0.204809486,-0.720848009,0.206291706,-0.720761054,0.206265903,-0.719761458,0.206503089,-0.720731125,0.205910433,-0.720693084,0.205912983,-0.722164211,0.207687975,-0.720833091,0.206413341,-0.720717092,0.206321347,-0.718969795,0.207603967,-0.720579798,0.206347641,-0.720230765,0.206361448,-0.721079021,0.205250976,-0.720725984,0.206292759,-0.720647944,0.206348514,-0.721221189,0.206562112,-0.720673059,0.206527311,-0.720541069,0.206504424,-0.722014185,0.205605329,-0.721199863,0.206109601,-0.721076979,0.206090901,-0.719473638,0.205789149,-0.720511267,0.206312262,-0.720455687,0.206282416,-0.718763148,0.206924935,-0.720670944,0.20617183,-0.720497259,0.206140821,-0.720321297,0.207676833,-0.720858101,0.206123211,-0.720625722,0.206055492,-0.722413913,0.205294074,-0.720910535,0.206294124,-0.720714895,0.206371618,-0.718555938,0.206286918,-0.720697223,0.206363711,-0.720492885,0.206323417,-0.72110113,0.204992751,-0.720646681,0.20600402,-0.720521963,0.206057823,-0.720665268,0.206382924,-0.720843411,0.206692403,-0.720614059,0.206758698,-0.719044332,0.205791306,-0.7208544,0.206181177,-0.72072552,0.206140272,-0.720284306,0.205939516,-0.720537025,0.206442786,-0.720419329,0.206388345,-0.721068826,0.206974726,-0.721175016,0.206121778,-0.720959017,0.206121167,-0.719815848,0.20695101,-0.720677845,0.206173937,-0.72054033,0.206244655,-0.72155403,0.205835622,-0.721051878,0.206407551,-0.720919639,0.206393329,-0.718885248,0.204224795,-0.720934373,0.206197165,-0.72081459,0.206247435,-0.721187574,0.20498239,-0.72102892,0.206249896,-0.720862202,0.206276376,-0.71789778,0.205842373,-0.720808851,0.206186363,-0.720651021,0.206217277,-0.720833943,0.205859734,-0.721026327,0.206409162,-0.720948381,0.206355442,-0.721871781,0.206554679,-0.721166353,0.206529113,-0.721116424,0.206427774,-0.720384116,0.205776751,-0.720690203,0.206078023,-0.720574419,0.206107713,-0.720442249,0.205529106,-0.720814837,0.206108005,-0.72062514,0.206149263
5.531062124,-0.716495403,0.215719512,-0.716759864,0.215648926,-0.716760476,0.21556547,-0.716540104,0.215501859,-0.715950135,0.214150868,-0.716481041,0.215536183,-0.716306365,0.215603315,-0.716116246,0.215735929,-0.716621744,0.215970876,-0.7163636,0.216119905,-0.715709319,0.218753666,-0.716892152,0.215688704,-0.716687525,0.21575936,-0.71618801,0.216885253,-0.716627169,0.21575891,-0.716521228,0.215743973,-0.714633214,0.215247924,-0.716520524,0.215394449,-0.71646483,0.215397312,-0.717967042,0.217945768,-0.716622849,0.215897502,-0.716483221,0.215803784,-0.717569727,0.216063469,-0.71635284,0.21580609,-0.715999129,0.215824645,-0.716980282,0.217256856,-0.716516253,0.215764025,-0.716423522,0.215825969,-0.717095272,0.21542106,-0.716484768,0.215979788,-0.716336203,0.215957768,-0.716634326,0.215562819,-0.716983393,0.215594212,-0.716837599,0.215574047,-0.716105909,0.215329923,-0.71631253,0.21578467,-0.716238634,0.215756889,-0.716206107,0.21637528,-0.716461073,0.215629203,-0.716266012,0.21560468,-0.716791579,0.215276774,-0.716649109,0.215584582,-0.716397446,0.215524642,-0.71655015,0.215699529,-0.716694017,0.215760297,-0.716476904,0.215846007,-0.715762943,0.21712011,-0.716481949,0.215823457,-0.716259902,0.215787432,-0.715428433,0.216356839,-0.716443188,0.215457108,-0.716299313,0.215526792,-0.714656129,0.217527771,-0.716627526,0.216161042,-0.716376461,0.216229812,-0.716657533,0.216491763,-0.716621656,0.215632689,-0.716491078,0.215603111,-0.717649236,0.214590356,-0.716333975,0.215914398,-0.716198577,0.215854656,-0.716237389,0.215082814,-0.716952862,0.215602808,-0.71671638,0.215604632,-0.714796774,0.214638383,-0.716465778,0.215630771,-0.716307465,0.215717312,-0.717472237,0.214795167,-0.716855688,0.215845157,-0.716699554,0.21584227,-0.717486246,0.214529452,-0.716715939,0.215643937,-0.716581195,0.215711925,-0.716070267,0.214790667,-0.716818667,0.215717281,-0.716640727,0.215752553,-0.717897623,0.215661602,-0.716591584,0.215637512,-0.716425626,0.215681339,-0.716852441,0.215547452,-0.71680565,0.215891851,-0.716710043,0.215843571,-0.715961228,0.214261197,-0.716966857,0.216005837,-0.716898542,0.215907093,-0.714555525,0.214881033,-0.716471772,0.215546136,-0.71633886,0.21559068,-0.717059316,0.21635628,-0.716589391,0.215572817,-0.716386028,0.215618353
5.551102204,-0.712079028,0.225003001,-0.711728512,0.225645803,-0.712352036,0.22483848,-0.712121772,0.224780807,-0.712738338,0.224153492,-0.712086466,0.224810868,-0.711891461,0.22489694,-0.712091524,0.225735684,-0.712207022,0.225248672,-0.711934824,0.225402611,-0.711811529,0.223749407,-0.712485715,0.224952561,-0.712262247,0.225029819,-0.711710187,0.224614813,-0.712216834,0.225037276,-0.712093019,0.225033035,-0.712233593,0.223920428,-0.712120404,0.224691824,-0.712048011,0.224694412,-0.711440348,0.225221093,-0.712223037,0.225193241,-0.71206106,0.225097998,-0.711534761,0.224754208,-0.711937352,0.225076544,-0.711581755,0.225099504,-0.713614882,0.226022574,-0.712117341,0.225047698,-0.712011049,0.225114758,-0.710405769,0.22619085,-0.712107265,0.22524375,-0.711943356,0.225222604,-0.711558671,0.226107068,-0.71257597,0.224891207,-0.712408369,0.22486926,-0.7122169,0.223850133,-0.711925013,0.225069112,-0.711833598,0.22504328,-0.711260972,0.224919417,-0.712062064,0.224898377,-0.711847152,0.224880306,-0.711077756,0.224293436,-0.712250347,0.224856778,-0.711981365,0.224805053,-0.712305746,0.224119012,-0.712287904,0.225038515,-0.712051286,0.22513118,-0.714440871,0.224341717,-0.712077987,0.225095192,-0.711840136,0.225063465,-0.712550751,0.224173002,-0.712050576,0.224722056,-0.71188891,0.224806767,-0.713280462,0.224513692,-0.712221544,0.225441231,-0.711951163,0.225511363,-0.71448453,0.226093318,-0.712199756,0.224896003,-0.71206888,0.224877818,-0.710923065,0.225121223,-0.711942185,0.22519643,-0.711790185,0.225131543,-0.712472927,0.22419975,-0.7125404,0.224895253,-0.712285495,0.224899331,-0.712628499,0.225252318,-0.712064853,0.224900181,-0.711887547,0.225001735,-0.712769597,0.224758182,-0.712469982,0.225093969,-0.712291118,0.225102364,-0.712264153,0.225170097,-0.712308357,0.22490336,-0.712159814,0.224988373,-0.712667361,0.223621332,-0.712418586,0.224995767,-0.712231187,0.225039269,-0.712319312,0.225885155,-0.712185714,0.224901928,-0.712012841,0.224958121,-0.713476032,0.225989772,-0.712394962,0.225186091,-0.712282725,0.225143293,-0.713788094,0.225849933,-0.712577353,0.225294168,-0.712491374,0.225198664,-0.712066784,0.225412608,-0.712064006,0.224826525,-0.711915211,0.224885454,-0.711635443,0.22551027,-0.71217502,0.224850043,-0.711959775,0.224899035
5.571142285,-0.707478532,0.234094165,-0.706504945,0.233933056,-0.707758311,0.233919789,-0.707520041,0.233868307,-0.708204423,0.233962336,-0.707506847,0.233894544,-0.707293157,0.233998696,-0.706620677,0.232148583,-0.70760613,0.234334208,-0.707322023,0.234491221,-0.708006618,0.233898415,-0.707892793,0.234024881,-0.707652276,0.234107953,-0.708778049,0.235400002,-0.707620733,0.234122866,-0.707480309,0.234129371,-0.707640973,0.233935316,-0.707534488,0.233798448,-0.707446299,0.233800223,-0.706160286,0.233700321,-0.707637366,0.234296507,-0.707454628,0.234200099,-0.706379505,0.234397826,-0.707337136,0.2341551,-0.706982598,0.234182086,-0.707411167,0.233901346,-0.707532953,0.234139811,-0.707414199,0.234210939,-0.706414229,0.236025528,-0.707544169,0.234315298,-0.707366441,0.234294918,-0.706856215,0.234560761,-0.707981308,0.23399649,-0.70779319,0.233972356,-0.706455342,0.23401149,-0.707352372,0.234161571,-0.707244305,0.234137634,-0.706237451,0.232367535,-0.707477609,0.233975411,-0.707244596,0.233963684,-0.708103745,0.232968129,-0.707665539,0.233935868,-0.707381486,0.233892671,-0.708795029,0.23342058,-0.70769593,0.234124863,-0.707441885,0.234223257,-0.708848265,0.234143648,-0.707489031,0.234174958,-0.707237139,0.234147754,-0.707634447,0.233758314,-0.707472496,0.233795074,-0.707294352,0.233894023,-0.708968005,0.234501625,-0.707629206,0.234528973,-0.707341775,0.234599614,-0.707467417,0.231612967,-0.707592525,0.233967246,-0.707462547,0.233960278,-0.706406871,0.233844941,-0.707365284,0.234284902,-0.707198114,0.234214943,-0.709683072,0.233292008,-0.707941385,0.233995101,-0.707670239,0.234001207,-0.707355662,0.235558637,-0.707478784,0.23397828,-0.707284186,0.234093773,-0.708250221,0.233954888,-0.707898371,0.234150184,-0.707698134,0.234169644,-0.707761363,0.233877732,-0.707715348,0.233971598,-0.707554425,0.234072685,-0.706873737,0.234488412,-0.707832396,0.234081432,-0.707637183,0.234132655,-0.709253517,0.233802901,-0.707594992,0.233975736,-0.707416771,0.23404349,-0.707545953,0.23457526,-0.70779804,0.234287817,-0.707670208,0.234250387,-0.707908825,0.234421792,-0.708001472,0.234390038,-0.707898449,0.234298147,-0.708151634,0.233933268,-0.707470627,0.233915257,-0.707307138,0.233987854,-0.707648992,0.232681265,-0.707575515,0.233935737,-0.707350384,0.233987315
5.591182365,-0.702697806,0.242989341,-0.700619276,0.243197884,-0.702983122,0.242805791,-0.702738745,0.242760787,-0.702962771,0.242111086,-0.702745942,0.242783709,-0.702515366,0.242904846,-0.702777009,0.242604544,-0.702822962,0.243223858,-0.702529283,0.243382353,-0.703840254,0.243057223,-0.703117263,0.242902122,-0.702861573,0.242989933,-0.703741369,0.242531354,-0.702842685,0.243012094,-0.702686885,0.24302902,-0.702309442,0.242289669,-0.702766591,0.24271055,-0.702663693,0.242710848,-0.70266995,0.243363388,-0.702869643,0.243203594,-0.702667888,0.243106419,-0.702068006,0.243873319,-0.702556079,0.243038197,-0.702205481,0.24306877,-0.703085555,0.243137025,-0.702766886,0.243036732,-0.702637042,0.243110925,-0.700923947,0.24087963,-0.70279919,0.243190878,-0.702609132,0.243171017,-0.70428106,0.241348789,-0.70320322,0.242906311,-0.702996118,0.242879634,-0.701062657,0.242969129,-0.702598353,0.24305837,-0.702474702,0.243036127,-0.702083294,0.241671666,-0.70271149,0.24285671,-0.702462276,0.242851282,-0.703871988,0.242933349,-0.702898499,0.24281828,-0.70260157,0.242783927,-0.704017556,0.242182561,-0.702921916,0.243015761,-0.70265258,0.24311855,-0.702000841,0.243954086,-0.702718861,0.243059142,-0.702454878,0.243036506,-0.701937449,0.243456089,-0.702712689,0.242672714,-0.702519523,0.242784906,-0.703010577,0.24427229,-0.70285435,0.243420615,-0.702552294,0.243490759,-0.700603657,0.244659317,-0.702803874,0.24284289,-0.70267615,0.242847307,-0.703461349,0.244339787,-0.702606992,0.243176185,-0.702426178,0.243101417,-0.703061228,0.244047359,-0.703159666,0.242898689,-0.702874387,0.242906619,-0.702976603,0.242223741,-0.702711373,0.242861522,-0.702501452,0.242989617,-0.70281222,0.243085804,-0.703144556,0.243010348,-0.702924419,0.243040585,-0.70365234,0.242219162,-0.702940722,0.242845157,-0.702768911,0.242961282,-0.702351127,0.242534171,-0.703063907,0.242970704,-0.702862711,0.243028878,-0.70344298,0.242868789,-0.702823256,0.242855396,-0.702641055,0.242933931,-0.702172193,0.242042441,-0.703018754,0.243193313,-0.702876617,0.243161127,-0.70242486,0.24431519,-0.70324294,0.24328973,-0.703123775,0.243201898,-0.703127667,0.240377205,-0.702695449,0.24280874,-0.702518587,0.242894149,-0.702038229,0.240357796,-0.702794756,0.242826292,-0.702561654,0.242879671
5.611222445,-0.697740811,0.251685215,-0.697228412,0.251799116,-0.698030369,0.251493229,-0.697781917,0.25145488,-0.696559351,0.251168607,-0.697807589,0.2514752,-0.697562028,0.251612134,-0.69756778,0.251825452,-0.697861501,0.251914339,-0.697560524,0.252072516,-0.698192514,0.250292839,-0.698163086,0.251581085,-0.697894174,0.251672472,-0.69598585,0.251195558,-0.697886596,0.25170172,-0.697716738,0.251728829,-0.699784542,0.252217467,-0.697820616,0.251424696,-0.697704339,0.251423,-0.697418967,0.252928084,-0.697923758,0.25191115,-0.697704731,0.251813571,-0.697452073,0.251217796,-0.697598147,0.251722615,-0.697254248,0.251756247,-0.697202607,0.250015174,-0.697823018,0.251735171,-0.697683396,0.251811249,-0.697443654,0.251905107,-0.697876123,0.251867279,-0.697675426,0.251848098,-0.696715771,0.252506758,-0.698245612,0.25161726,-0.698020943,0.251587905,-0.696920559,0.250272052,-0.697666781,0.251756179,-0.697528771,0.25173541,-0.697843727,0.252302298,-0.697767574,0.25153903,-0.697504113,0.25153979,-0.696738312,0.251134597,-0.697953127,0.251500795,-0.697645533,0.251475402,-0.696319175,0.252128952,-0.697969774,0.251707969,-0.697687326,0.25181381,-0.697027825,0.250794229,-0.697771337,0.251744476,-0.697497414,0.251726307,-0.697829743,0.252001663,-0.697774978,0.251351872,-0.697568431,0.251476154,-0.69854393,0.251310554,-0.697900902,0.252112852,-0.697586873,0.252181413,-0.697873725,0.251752472,-0.697837796,0.251519751,-0.697713796,0.251535121,-0.696525645,0.251184686,-0.697671112,0.251867006,-0.697478107,0.251787554,-0.697547933,0.25153108,-0.698199182,0.251602704,-0.697902157,0.25161205,-0.696605212,0.253179037,-0.697766502,0.251546699,-0.697543209,0.251686223,-0.696959879,0.251103791,-0.698212325,0.251671351,-0.697973926,0.251711945,-0.698019054,0.25154309,-0.697988371,0.251520876,-0.697807153,0.251650909,-0.697686906,0.25352109,-0.698117017,0.251660361,-0.697911633,0.251724908,-0.697404948,0.253814593,-0.697874421,0.251537698,-0.697689695,0.251626134,-0.696623125,0.252565634,-0.698061062,0.251899215,-0.697905975,0.251872295,-0.697630116,0.251826402,-0.698305572,0.251989871,-0.698171311,0.251906387,-0.697806345,0.250924275,-0.697742373,0.251503722,-0.697553575,0.251601188,-0.697771368,0.251529985,-0.697836703,0.251518443,-0.697597664,0.251572941
