time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
5.421686747,-0.737191707,0.161855218,-0.184021526,0.557708264,-0.672186633,0.190767898,-0.633138157,0.180891112,-1.198956738,0.358240654,-0.7865488,0.180307984,-0.868268784,0.323352188,-0.783022956,-0.189053665,-0.730995122,0.094633883,-0.789749404,0.169154252,0.028914733,-0.248312393,-0.650245031,0.10221278,-0.62445572,0.110569734,-0.236292958,0.307450675,-0.748500217,0.130669724,-0.765588841,0.153167146,-0.726822515,-0.023245663,-0.714438945,0.057918002,-0.764622772,0.039488941,-0.52612691,0.074509043,-0.766508444,0.166270261,-0.740769561,0.218344883,-0.689566003,0.447109915,-0.665290069,0.056315498,-0.697062268,0.042062238,-0.837147315,0.355013072,-0.752127642,0.224616179,-0.739248087,0.212415746,-0.350309873,0.35738404,-0.742266587,0.129982695,-0.727419099,0.170097723,-1.078632727,0.829244344,-0.676270128,0.148170414,-0.699662082,0.154842377,-0.645182447,-0.010700096,-0.714061835,0.118943722,-0.693305107,0.066672949,-0.799028413,0.116748663,-0.64994803,0.203229932,-0.630399349,0.210769784,-0.951567363,-0.147996928,-0.727227221,0.162684775,-0.720990175,0.176780075,-0.816346157,-0.215914954,-0.64258122,0.030221661,-0.653701769,0.059127148,0.361235362,-0.042328499,-0.680617828,0.175780287,-0.678172817,0.179727748,-0.393022883,0.867271273,-0.755341714,0.149784613,-0.721265083,0.192398098,-0.240573971,0.355644471,-0.659844029,0.099755707,-0.633912828,0.107672087,-0.867402514,0.034078108,-0.77576669,0.169409021,-0.855074399,0.092234422,-1.205434796,0.844741039,-0.772014945,0.141397495,-0.804947049,0.234807232,-0.856858161,-0.519591366,-0.758186681,0.119485836,-0.850986755,0.236218648,-1.117072287,0.240744226,-0.752655131,0.121756205,-0.828707388,0.128420767,-0.017143954,0.451940581,-0.650977831,0.221090087,-0.665245862,0.254896157,-1.081379116,0.093403332,-0.716420844,0.198036901,-0.781892545,0.306334235,-0.747125548,-0.313742322,-0.658761023,0.181257589,-0.649664515,0.155147146,-0.948037507,0.249676415,-0.685410016,0.09803859,-0.7023957,0.036370674,-0.701749679,0.209423233,-0.652825984,0.077138538,-0.715400563,0.151830139,-0.82466612,-0.368262837,-0.666685351,0.127255531,-0.669090502,0.116724507,-0.751812132,-0.457156205,-0.800082235,0.180263161,-0.793389717,0.2391179,-0.197021344,0.188936619,-0.639238552,0.134520955,-0.613787423,0.093232877
5.46184739,-0.730280011,0.182235926,-0.839860098,0.412617496,-0.666619988,0.205125154,-0.630629089,0.198370463,-0.708147721,0.620460753,-0.778872365,0.204580475,-0.856948255,0.352599856,-0.867104398,0.174638377,-0.72550117,0.111719984,-0.779182566,0.185968439,-1.19904993,0.299127771,-0.645230555,0.123730928,-0.61736886,0.129210035,-1.057041424,0.014679728,-0.741033033,0.142794389,-0.754251643,0.160123489,-1.23704151,0.2746078,-0.706254869,0.08147214,-0.758593618,0.061306864,-1.289601928,-0.111212644,-0.758799974,0.186390391,-0.735856758,0.236589735,-0.467383838,-0.021996955,-0.656742695,0.072109365,-0.688571121,0.060042548,-0.931805012,0.129671172,-0.744146564,0.240523731,-0.733498828,0.227390867,0.103169306,0.122986413,-0.736227636,0.14347526,-0.715393805,0.192593883,-0.880095842,-0.144488248,-0.669361913,0.163791144,-0.693137346,0.166683407,-0.369464371,0.11301731,-0.707022587,0.145335303,-0.695689932,0.089376938,-0.898344774,1.037922634,-0.646727324,0.220124269,-0.626088984,0.228013008,-0.968854179,0.385298574,-0.72339644,0.187816232,-0.733877783,0.215730299,-1.048365361,-0.086479543,-0.637915376,0.044290325,-0.648366898,0.079646292,-0.7310595,0.018912851,-0.673585835,0.197280465,-0.658686249,0.208966841,-0.95251021,0.114994953,-0.752385106,0.163150976,-0.719104423,0.196089695,-1.084720111,0.055183435,-0.653223628,0.1166271,-0.628261349,0.121583468,-0.8374968,0.301948683,-0.768741379,0.188714006,-0.855229385,0.108415914,-0.628565924,0.499910364,-0.764094511,0.161989506,-0.785105168,0.255927618,-0.91422328,0.086715514,-0.752948533,0.134203599,-0.832993881,0.249345343,-1.512789777,0.475516966,-0.745425926,0.135620823,-0.817120061,0.152666752,-0.579117249,0.07394579,-0.650416361,0.235764757,-0.66353519,0.276735348,-0.687198818,0.763140827,-0.712197244,0.216372068,-0.776001563,0.323017226,-0.767416066,0.173262823,-0.654268023,0.196157949,-0.643237613,0.170929456,-1.131573276,0.201331936,-0.675981903,0.114203746,-0.699396238,0.054418574,-0.761248893,-0.410806422,-0.646459191,0.101408373,-0.701858531,0.174168851,-0.662554325,-0.00069475,-0.659536952,0.141904921,-0.649191079,0.138455131,-0.870563701,-0.320593701,-0.787730137,0.195173137,-0.775595967,0.256046784,-0.6635943,0.31262817,-0.63651138,0.150362387,-0.624180133,0.121243859
5.502008032,-0.722563517,0.201927051,-0.601388056,0.657110067,-0.660425704,0.219195571,-0.627946869,0.215868619,-0.567166089,-0.017936569,-0.770294881,0.227537851,-0.843570037,0.374359046,-0.943278328,0.072113383,-0.719386179,0.12844953,-0.767129829,0.201624549,0.02123275,0.160873752,-0.639490774,0.144905741,-0.609980564,0.147355758,-0.799198599,0.280987881,-0.732879117,0.154611128,-0.742155028,0.166910312,-0.233977739,-0.464346015,-0.697440497,0.10506768,-0.751230704,0.083567821,-0.477662394,0.633696946,-0.750379892,0.205343752,-0.730587002,0.253018992,-0.930358104,0.643168362,-0.64751523,0.087667547,-0.679208377,0.077799099,-0.547750607,0.251699954,-0.735454195,0.255969814,-0.727229039,0.242030442,-0.489523647,0.283939864,-0.7294929,0.156672501,-0.703721403,0.213344331,-1.134169704,0.202687762,-0.661851683,0.179056462,-0.685982891,0.178356559,-1.142419924,0.070160474,-0.699341263,0.171526435,-0.697995865,0.114457368,-0.444608066,0.056374443,-0.643057629,0.235424622,-0.621694501,0.243822416,-0.836132476,0.215419862,-0.718999443,0.212305638,-0.746711758,0.254296156,-0.376310991,0.545555258,-0.63267765,0.05830332,-0.642760866,0.09941414,-0.717426335,0.643933949,-0.665933439,0.218314361,-0.639253397,0.237491453,-0.767032888,0.450795462,-0.748735094,0.176090618,-0.716907119,0.199397333,-0.648634578,0.11585614,-0.64604869,0.133253669,-0.622376111,0.135206122,-0.410931173,0.088973928,-0.760917427,0.207707479,-0.853862793,0.125660561,-0.607011119,0.149255557,-0.755240087,0.182199946,-0.764998972,0.27493073,-0.888710193,-0.000756084,-0.746950565,0.148466152,-0.813932148,0.260437664,-0.829176693,-0.220797484,-0.737434252,0.149169857,-0.803174446,0.175719176,-0.578313614,-0.031656638,-0.649319854,0.249795744,-0.661252573,0.29706088,-0.608356669,0.063123838,-0.707390957,0.234309186,-0.768894079,0.337625244,-0.738819487,0.490482913,-0.649085432,0.210612356,-0.636262007,0.186757267,-0.901608004,-0.200739645,-0.665918712,0.130337607,-0.695640004,0.073229133,-0.980093279,0.548160376,-0.639519429,0.125493539,-0.687256652,0.195478763,-0.992366402,0.190817772,-0.651885462,0.156218971,-0.628823714,0.159492968,-0.880850953,0.221925115,-0.774191052,0.209704689,-0.757256568,0.271806693,-0.619906046,0.478702006,-0.633362699,0.165792147,-0.634705904,0.150206471
5.542168675,-0.714070747,0.220888105,-0.028630878,0.062601623,-0.653620338,0.232975072,-0.625086997,0.23332984,-0.932975407,0.808975819,-0.760837905,0.249098921,-0.828178711,0.389382846,-0.748055126,0.323431935,-0.712667149,0.144812488,-0.753844708,0.21615992,-0.084557481,-0.078292412,-0.633042391,0.165663754,-0.602317283,0.165014592,-0.604309504,0.346513294,-0.724058078,0.166121601,-0.729395718,0.173577769,-1.186253907,0.177121521,-0.688013897,0.128644774,-0.742462634,0.106228271,-0.342864736,0.758070002,-0.741270206,0.223093469,-0.724923353,0.267684815,-1.299968644,-0.017055407,-0.637629727,0.102981144,-0.669000999,0.095301117,-0.633945662,0.0418846,-0.726074842,0.270948687,-0.720434558,0.256335516,-0.52527617,0.65459875,-0.722077314,0.169555875,-0.69253151,0.232283047,-0.118172616,0.128369608,-0.653757202,0.193955165,-0.678194669,0.18990404,-0.927212494,-0.465244775,-0.691035451,0.197421732,-0.700158994,0.141311284,-0.093917504,0.699995976,-0.638940494,0.249170866,-0.617237498,0.258305259,-0.847184702,0.464350732,-0.714039084,0.236100047,-0.758691419,0.291484213,-0.76081593,0.253054663,-0.626883247,0.07225643,-0.63683804,0.118419989,-1.114431015,0.354027108,-0.657680593,0.238833925,-0.620261928,0.26488167,-1.307850702,0.538507837,-0.74440107,0.188602097,-0.714603576,0.202427813,-1.060451112,-0.12027396,-0.638334422,0.14961996,-0.616265558,0.148555803,-0.746847647,-0.189749279,-0.752315256,0.226353332,-0.850889394,0.144060223,-0.839759197,0.044089983,-0.74548887,0.201992119,-0.7448942,0.291994753,-0.73741865,0.114438576,-0.74020643,0.162266878,-0.79420888,0.26982997,-0.934364713,0.101982368,-0.728700988,0.162402335,-0.787294352,0.197434336,-0.562749478,0.330277733,-0.64768015,0.263180662,-0.658440593,0.315837104,-0.715479326,0.583153838,-0.702008583,0.251830684,-0.760683323,0.350396566,-0.693440392,0.309738216,-0.643227717,0.224615316,-0.628784012,0.202567764,-0.840857326,0.254101457,-0.65524531,0.146429668,-0.691031248,0.092818723,-1.06669185,0.206195913,-0.632024257,0.149341924,-0.671534106,0.21590459,-1.028741803,-0.025491637,-0.643752878,0.170191087,-0.608366373,0.179713898,-1.036174383,0.293148136,-0.759533243,0.223855581,-0.738446741,0.286448705,-0.753714394,-0.133140071,-0.629799799,0.18079851,-0.644762667,0.179625914
5.582329317,-0.704831744,0.239084132,-0.816458974,-0.508861315,-0.646220806,0.246459519,-0.622040806,0.250684831,-0.739085579,0.423312541,-0.750525341,0.269194404,-0.810813149,0.39861836,-1.350060355,-0.399876226,-0.705361264,0.160799617,-0.739568565,0.22962581,-0.909448731,0.168243442,-0.625902904,0.185933695,-0.594402062,0.182196029,-0.494029136,-0.271654138,-0.714589704,0.177328022,-0.716060746,0.180163798,-1.083698858,0.364305073,-0.677993492,0.152142453,-0.732233676,0.129228455,-1.08004245,0.476482288,-0.731493434,0.239612366,-0.718820906,0.280631666,-0.762792445,0.268541039,-0.627109096,0.118041624,-0.657975472,0.11251984,-0.614977699,-0.487786896,-0.716033341,0.285455443,-0.713109295,0.270306856,-0.741326312,0.490644366,-0.713996325,0.182107083,-0.681889773,0.249404395,0.036617822,0.362240499,-0.645096599,0.2084767,-0.669768647,0.201358798,-1.187963945,0.042429198,-0.682123316,0.222925494,-0.702080205,0.171336276,-0.699491059,-0.266357894,-0.634376926,0.261420687,-0.612729786,0.271565257,-0.533824236,0.446936581,-0.708518199,0.259148832,-0.768928209,0.326266989,-0.95021627,0.102537269,-0.620547781,0.086144731,-0.630551674,0.136657179,-0.207203079,0.708162987,-0.648847656,0.258792227,-0.602022882,0.290781472,-0.85180531,-0.326830852,-0.739392783,0.200684806,-0.712119147,0.205279555,-0.237805996,-0.230587271,-0.630096163,0.165710348,-0.609936391,0.161647629,-0.5514485,0.142740285,-0.742956157,0.244615547,-0.846222243,0.163686924,-0.995633623,-0.049832176,-0.734881561,0.221330153,-0.724985604,0.307303858,-0.279289048,0.42660228,-0.732730479,0.175600252,-0.77412984,0.277809279,-0.375877061,0.167887203,-0.719247654,0.175317814,-0.769908993,0.217731625,-0.489893234,0.419659169,-0.645489761,0.275918715,-0.655135112,0.333051938,-0.667897191,0.746072179,-0.69605728,0.268919841,-0.751473899,0.361566778,-0.269664101,0.046138826,-0.636709963,0.238162355,-0.620854972,0.218289981,-1.405139601,0.241115994,-0.643987027,0.1624683,-0.68546534,0.113191235,-0.810896752,0.327463824,-0.623991319,0.172901958,-0.654652567,0.235571084,-0.435410048,0.129565666,-0.635160976,0.183815362,-0.588142456,0.199026824,-0.55371157,-0.258192986,-0.743828795,0.237624155,-0.719234223,0.300022678,-0.787432787,0.004909236,-0.625829533,0.195370685,-0.653674707,0.208885234
5.62248996,-0.694877839,0.256485805,-0.535645584,0.315288947,-0.638244347,0.2596447,-0.618794922,0.267851887,-0.77994269,0.403924862,-0.739383381,0.287767505,-0.79153945,0.403053883,-0.491958544,0.002938373,-0.697485853,0.176402456,-0.724522383,0.242083807,-0.474298697,-0.198447518,-0.618090562,0.205647147,-0.58625471,0.198910462,-0.706730702,0.10267219,-0.704493918,0.1882331,-0.702228299,0.186696315,-0.280725435,0.417496848,-0.66739803,0.175499013,-0.720510588,0.152492153,-0.297216378,0.191877931,-0.721072553,0.254883049,-0.712228788,0.291895169,-0.988809856,0.237962927,-0.615977064,0.13284081,-0.646156154,0.129429266,-1.174321944,0.032752177,-0.705354988,0.299485984,-0.70524527,0.283944906,-0.447356854,0.017214107,-0.705265867,0.194308256,-0.671809479,0.264749602,-0.703379126,0.090990571,-0.635888323,0.222611162,-0.660701834,0.212744452,-0.724713838,0.331769634,-0.672623563,0.247942447,-0.703629041,0.201946869,-0.751755836,0.079651985,-0.62936743,0.272248175,-0.608174147,0.283702074,-1.038690004,0.622725826,-0.702439648,0.281403961,-0.776583994,0.357748776,-0.623792698,0.509593328,-0.613687231,0.099962575,-0.623856262,0.154122319,-0.51161132,0.268260831,-0.639455346,0.278143722,-0.584757332,0.314919652,-0.432052931,-0.134949958,-0.73372033,0.212338927,-0.709373227,0.208044835,-0.835168801,0.053460891,-0.62134937,0.181509083,-0.60339367,0.174496046,-0.854016088,0.024568025,-0.732862239,0.262458389,-0.83977226,0.184587827,-0.503202699,-0.092248774,-0.723462082,0.240179178,-0.705408477,0.321038139,-0.464706904,0.655734599,-0.724537734,0.188461826,-0.753916753,0.284616186,-0.801425627,0.46097361,-0.709096357,0.18791634,-0.751423197,0.236585311,-0.650336422,0.229036405,-0.642741961,0.288010662,-0.651364228,0.34871301,-0.855923043,0.013199239,-0.689544778,0.285560795,-0.741361599,0.371358889,-0.455920888,0.177892177,-0.629547841,0.251249998,-0.61252912,0.233847814,-0.791937048,0.441223174,-0.632169589,0.178440746,-0.678830023,0.134334319,-0.661752447,0.190735946,-0.615438297,0.196122872,-0.636615419,0.254575533,-0.378781841,-0.556719917,-0.626131255,0.197086562,-0.568414005,0.217371631,0.124901812,0.196438034,-0.72715312,0.251009276,-0.69968146,0.31257738,-0.40385881,0.616040265,-0.621458331,0.209498809,-0.660771615,0.237304409
5.662650602,-0.684241428,0.273069452,-0.543445126,0.545599051,-0.629708483,0.272526321,-0.615330678,0.284738998,-1.663730326,0.522355696,-0.727440439,0.304774356,-0.770476388,0.403629226,-1.037063989,0.499502924,-0.689058354,0.191613304,-0.708901991,0.253602249,-0.817446263,0.304339743,-0.609624323,0.224739189,-0.577892148,0.215168773,-0.818881187,0.084549399,-0.693790737,0.198839986,-0.687968484,0.193195157,-1.162761245,0.151682296,-0.656246553,0.198652416,-0.707289315,0.175927543,-0.441032186,0.691147648,-0.71003095,0.268897887,-0.705092219,0.301503201,-0.645794027,-0.186255637,-0.604258126,0.14737086,-0.633563614,0.146006863,-0.104627854,0.886403554,-0.69406548,0.313036976,-0.696832611,0.29724964,-0.683715868,0.483032516,-0.695902333,0.206142127,-0.662263609,0.278393622,-0.94060304,0.260658576,-0.626151117,0.236349294,-0.6509932,0.224075453,-0.843469886,0.552939782,-0.662555404,0.272378481,-0.704654954,0.232941274,-0.730750739,-0.24927698,-0.623912059,0.2817422,-0.603565132,0.294810973,-1.149686337,0.146411884,-0.695806361,0.302820241,-0.781012771,0.385314724,0.012013719,0.400201446,-0.606317913,0.113703585,-0.616709452,0.170815037,-0.33946493,0.392812618,-0.62952469,0.296844516,-0.568595457,0.337117694,-0.793012657,-0.367169774,-0.727394144,0.223565388,-0.706278415,0.210811625,-0.517649829,0.492320695,-0.612109599,0.197000335,-0.596640876,0.18711481,-0.491621633,0.986955977,-0.722056374,0.279846619,-0.831448195,0.206780055,-0.793976693,-0.065831348,-0.711277249,0.258505521,-0.686250448,0.333367321,-0.891513184,0.265418651,-0.715643861,0.200848222,-0.733724974,0.290449447,-0.716138569,0.273236273,-0.698269751,0.200198421,-0.732197577,0.254013328,-0.739198167,0.05760924,-0.639430849,0.299458769,-0.647147779,0.362843727,-0.798288226,0.190540349,-0.682479394,0.30173856,-0.730433555,0.379976954,-0.938026218,0.261110547,-0.621757566,0.263875739,-0.603860815,0.249163318,-0.802454227,0.349236894,-0.61981906,0.194333127,-0.671007653,0.156215236,-0.468824526,-0.203081486,-0.606382861,0.218954962,-0.617481516,0.272983227,-0.54825669,-0.256532651,-0.616684877,0.210000109,-0.549381566,0.234715468,-0.856283204,0.695546344,-0.709584459,0.264010286,-0.679847268,0.324160786,-1.027186048,0.290846122,-0.616692202,0.223173945,-0.665481653,0.264221598
5.702811245,-0.672955745,0.288817,-0.443892256,0.085389625,-0.620630995,0.285099999,-0.611623471,0.301246938,-0.842993494,0.640100893,-0.714727064,0.320184307,-0.747807775,0.401194944,-0.689105661,0.288957023,-0.68009628,0.206425203,-0.692876063,0.264253001,-0.740139,0.275368559,-0.600523816,0.243148996,-0.56932844,0.230981778,-0.563279624,0.283444065,-0.682500243,0.209152213,-0.673343992,0.199673811,-0.849635875,0.06427688,-0.644558371,0.221540684,-0.69260057,0.199429318,-0.340370637,0.366500486,-0.698392367,0.2816589,-0.69735467,0.309479002,-0.835249291,-0.129647219,-0.591977504,0.16162426,-0.620213272,0.162234122,-1.007120829,1.491729478,-0.682190845,0.326105822,-0.68785975,0.310220577,-0.667614265,0.142379627,-0.685922549,0.217592211,-0.653195084,0.290433466,-1.087623778,0.073562458,-0.615903975,0.24968248,-0.640644454,0.235357418,-0.549691522,0.400466186,-0.651938525,0.296141396,-0.704983961,0.264139525,-0.780285147,0.682080803,-0.618010466,0.290004599,-0.598889853,0.304982637,-0.317736178,-0.098223001,-0.688621391,0.323355563,-0.781854635,0.408709383,-0.264290764,0.368112881,-0.598456438,0.127360645,-0.609073615,0.186738083,-0.364177587,0.225719848,-0.619076975,0.314852624,-0.553585457,0.357286038,-0.69450009,0.408106429,-0.720424978,0.234365817,-0.702739933,0.213665018,-0.8569006,-0.076990765,-0.602392491,0.212168258,-0.589679954,0.199516965,-1.577719269,0.530968939,-0.710562149,0.296745693,-0.821157544,0.23024524,-0.863981113,0.38174538,-0.698376426,0.27627688,-0.667562258,0.344447309,-0.953812309,0.615337025,-0.706065141,0.212757107,-0.713659138,0.295471896,-0.765202545,0.583252903,-0.686790988,0.212164984,-0.71253815,0.270065373,-0.536545486,0.649239887,-0.635551427,0.310266759,-0.642497356,0.375479635,-0.653947467,0.874674457,-0.674870043,0.317439031,-0.718769126,0.387602878,-0.45688382,0.249795732,-0.613355872,0.276038022,-0.594901627,0.264160176,-0.778319813,0.236177241,-0.606961777,0.210130457,-0.661878633,0.178776548,-0.470959292,0.419794957,-0.596842631,0.241349832,-0.597370895,0.290826503,-0.265898044,0.301575363,-0.606842624,0.222552061,-0.531188685,0.251048196,-0.968263596,0.056349719,-0.691203353,0.276626956,-0.659787995,0.334820405,-1.214512937,0.420197402,-0.611536751,0.23638807,-0.667413893,0.289076583
5.742971888,-0.661054639,0.303715859,-0.161884295,0.250270437,-0.611029881,0.297361264,-0.607642096,0.317273145,-0.420648717,0.574843475,-0.701275842,0.333980082,-0.723780904,0.396500675,-0.910516394,0.813511849,-0.670617193,0.220831919,-0.676586232,0.274108747,-0.722209045,0.049660828,-0.590809295,0.260820407,-0.560574956,0.246359792,-0.768071649,-0.033311649,-0.67064254,0.219173642,-0.658410643,0.206140835,-1.021497517,-0.371888087,-0.63235303,0.244102302,-0.676513384,0.222882042,-0.380221201,0.223789148,-0.68618085,0.293177552,-0.688960187,0.315846031,-0.559959369,0.418189378,-0.579161087,0.175593809,-0.606114717,0.178096809,-0.800265474,0.893200432,-0.669757383,0.338690619,-0.678313274,0.3228567,-0.537628836,0.553172787,-0.675343749,0.228642973,-0.644525571,0.300978976,-0.766448645,0.34198266,-0.605166116,0.262602743,-0.62966065,0.246587678,-0.546572969,0.679535377,-0.640793047,0.319141623,-0.704405797,0.296173838,-0.740510369,0.559182386,-0.611661963,0.297148199,-0.594128743,0.314303065,-0.718902282,0.559650491,-0.680887957,0.34297112,-0.779052595,0.428022659,-0.339374145,0.145623937,-0.590119681,0.140925906,-0.600916987,0.201897392,-0.749895644,0.755071444,-0.6081337,0.332128218,-0.539708073,0.37541246,-0.641054839,0.206074382,-0.712823897,0.244742499,-0.698655583,0.216688034,-0.540874614,-0.020436494,-0.592213757,0.226997044,-0.582511296,0.211714837,-0.659470044,-0.065189589,-0.698403809,0.313121964,-0.808808371,0.254924329,-0.396303816,0.290272513,-0.684811158,0.29346249,-0.649366966,0.354418709,-0.652444436,-0.000297159,-0.695818442,0.22418718,-0.693786033,0.299816397,-0.923852933,0.081926531,-0.674683671,0.223817343,-0.692693419,0.284811863,-0.997978033,0.106081424,-0.631099655,0.320439763,-0.637416728,0.38666524,-0.9054387,0.650260774,-0.666726247,0.332648999,-0.706440857,0.394395927,-0.243810555,0.657070106,-0.604359969,0.28773621,-0.585697906,0.278766666,-0.47623869,0.245846085,-0.593624292,0.225816666,-0.651326288,0.201932012,-0.825751048,0.114953563,-0.586835127,0.263260634,-0.576460933,0.308107724,0.01492589,0.306849853,-0.596624842,0.234739096,-0.513929053,0.266377719,-0.821073762,0.399390747,-0.672092104,0.288859437,-0.639558258,0.344603594,-0.939074212,0.057438196,-0.605997193,0.249134068,-0.66640434,0.31147341
5.78313253,-0.648572358,0.317758739,-1.036678967,-0.091672945,-0.600923328,0.309305558,-0.603348108,0.332716148,-0.636943855,-0.194371176,-0.687121282,0.346157781,-0.698693195,0.390196839,-0.418739841,0.128903547,-0.660638667,0.234827917,-0.660148599,0.283240849,-0.674496163,0.748810163,-0.580501597,0.277702445,-0.55164044,0.261312266,-0.910306209,0.21456381,-0.658237726,0.228908409,-0.643217851,0.212601074,-0.435796976,-0.223084871,-0.619650286,0.266276607,-0.659135665,0.2461646,-0.911814873,0.571766456,-0.673420701,0.303474461,-0.679855854,0.320634215,-0.90831689,0.567178943,-0.565835384,0.189272605,-0.591272106,0.193584794,-0.302565237,0.19750151,-0.6567916,0.350790126,-0.668178302,0.335156435,-0.816418095,-0.353509778,-0.664183548,0.239279989,-0.636162286,0.310145125,-0.671681249,0.30757524,-0.593956946,0.275102741,-0.618050618,0.257755985,-0.635515719,0.994800244,-0.629139489,0.341292951,-0.702660982,0.329141996,-0.583559848,0.588890349,-0.604865579,0.303294717,-0.589256259,0.322853557,-0.524147269,0.201974374,-0.672609499,0.361631602,-0.772799902,0.443603449,-0.726681046,0.79639055,-0.581324745,0.154390792,-0.592214654,0.216302312,-0.283666318,-0.097429535,-0.596716527,0.348633865,-0.526893059,0.39154614,-0.846677031,-0.449646531,-0.704602267,0.254698327,-0.693916478,0.219961751,-0.428266756,0.62657263,-0.581589165,0.241470991,-0.575133701,0.223720016,-0.634398108,-0.206958516,-0.685606202,0.328942891,-0.794312747,0.28071261,-0.555229798,0.845984234,-0.670634769,0.310033286,-0.631667445,0.363406705,-0.948216293,0.267140672,-0.684921191,0.235138148,-0.674144747,0.303591259,-0.105926166,0.436865723,-0.661971811,0.235157164,-0.672856565,0.298334633,-0.268969029,0.581991613,-0.626072505,0.329984264,-0.631902424,0.396451445,-0.60297392,0.232954756,-0.658058141,0.347356151,-0.693515147,0.400493513,-0.017025229,1.176588385,-0.594787514,0.29897055,-0.576288253,0.292918068,-0.099752869,0.149916225,-0.579833306,0.241374631,-0.639243252,0.225563251,-0.050182844,0.534059,-0.57637774,0.284642294,-0.554973686,0.324805802,-0.439623844,0.593076451,-0.586051403,0.246558488,-0.497654761,0.280725614,-1.244807792,0.319051042,-0.652334232,0.300708215,-0.619211296,0.353557776,-1.099256806,0.931133069,-0.600078379,0.261405722,-0.662514388,0.331206846
