time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.457457457,1.081833399,3.772780224,1.052679926,3.866807774,1.089928922,3.734597459,1.107037329,3.791006355,0.98170379,3.900377391,1.070538167,3.71802931,1.059078024,3.744553508,1.064633699,3.689057766,1.084459961,3.733145318,1.086057642,3.736044379,1.064865424,3.85919529,1.088606575,3.757610094,1.095667438,3.797375743,1.260751496,3.676612768,1.090126648,3.70425662,1.108744242,3.755742025,0.989155749,3.74347811,1.073251556,3.717333382,1.067291922,3.737906421,1.036663847,3.724997155,1.056923912,3.715399823,1.064436479,3.746038654,1.124861323,3.751594271,1.092582003,3.73745856,1.094449922,3.750748867,0.956229421,3.774456849,1.084355846,3.751845264,1.089198378,3.779700395,1.081251845,3.677112007,1.072188486,3.748444492,1.07159115,3.776608619,0.928360265,3.86427321,1.095730185,3.736782128,1.097628788,3.774663309,1.137578481,3.860154252,1.119322345,3.770034937,1.119602733,3.801755951,1.223424625,3.684975565,1.093787912,3.74345367,1.094295871,3.776971248,1.132038417,4.061880227,1.072321957,3.755948275,1.064750829,3.811735133,1.056274082,3.732107534,1.106097411,3.761598058,1.113438018,3.780345644,1.023142293,3.694573366,1.065433128,3.7193333,1.059920292,3.752894059,1.033008934,3.803649069,1.096316681,3.712204701,1.08789218,3.743289794,1.097410515,3.914191968,1.070832246,3.747104241,1.074807656,3.795028502,1.095217795,3.671625786,1.090311551,3.742973434,1.086781164,3.743396117,1.164054508,3.802704917,1.102671085,3.770622457,1.117598014,3.795898022,0.994256276,3.647788232,1.064823191,3.738552193,1.050747144,3.789110247,1.130263106,3.775857481,1.088088044,3.749282574,1.072007963,3.777617829,1.028942175,3.863418329,1.092606851,3.754573747,1.065646735,3.780479278,1.159336634,3.763793324,1.097826304,3.726622445,1.092653321,3.759684033,0.947492693,3.762183537,1.085575932,3.765836103,1.078331098,3.780121447,1.189835582,3.943442492,1.075200655,3.803070238,1.079372137,3.822822082,1.193904639,3.646843443,1.085957139,3.700998627,1.096821838,3.737708984,1.266027598,3.859353674,1.068155794,3.74959225,1.046850684,3.768073777,1.048331655,3.647563953,1.072188253,3.770167886,1.068304942,3.789394204,1.061212733,3.760891331,1.097079383,3.740877133,1.089227179,3.758239969
7.467467467,1.119469544,3.745838486,1.001380962,3.676454564,1.1250231,3.704535523,1.145450309,3.762779798,0.988547056,3.65508675,1.103276826,3.686496108,1.094503931,3.713599921,1.099131973,3.849129933,1.119590406,3.704780375,1.123597951,3.716445887,1.190718627,3.717977021,1.123467663,3.728499084,1.133000723,3.769764548,1.027044723,3.712904296,1.12515936,3.672378516,1.146107317,3.72632568,1.231272051,3.654764318,1.107643792,3.689979881,1.104194566,3.710662509,1.051724654,3.703260904,1.093007892,3.684949111,1.104125143,3.720526565,1.162622216,3.659018602,1.129225548,3.706353633,1.132640134,3.72183179,1.035058017,3.732560731,1.11816124,3.722556918,1.126882417,3.752576303,1.151675912,3.828070795,1.107252801,3.719553063,1.109097743,3.751948337,1.163248127,3.665982404,1.130262925,3.70734147,1.135407248,3.743848777,1.188852377,3.74104418,1.153687194,3.740087456,1.157606726,3.775003531,1.090970545,3.807228824,1.12877248,3.71093494,1.131425088,3.7509815,1.197333878,3.672776371,1.107799363,3.727675569,1.103324217,3.773176547,1.171958551,3.905415603,1.140218864,3.732564785,1.151960217,3.758510012,1.105825179,4.105312188,1.100472068,3.690578673,1.0990002,3.730506068,1.037105901,3.638918223,1.130950765,3.68260371,1.124023487,3.712565059,1.174667932,3.846781213,1.105516169,3.715155131,1.112184823,3.763825415,0.948195079,3.664601711,1.125389142,3.715266592,1.12296349,3.719910023,1.195151557,3.815202111,1.137436575,3.741000945,1.155960172,3.766792803,0.926942667,3.498260581,1.100546829,3.710282302,1.089226421,3.764027723,1.120111223,3.596065877,1.124607449,3.718698207,1.110256947,3.747193555,1.054439739,3.838188059,1.126512175,3.727941589,1.10248266,3.758012586,1.075125453,3.722797113,1.132999933,3.697124775,1.130154657,3.731139596,1.016668935,3.797604074,1.121167426,3.734939346,1.116779226,3.755940085,0.949376148,3.821868803,1.110437945,3.773084702,1.117374978,3.79553601,1.090875346,3.668803789,1.121335764,3.670352192,1.132827711,3.711733866,1.171950727,3.785796188,1.10155239,3.717820379,1.084256362,3.739267665,1.282569662,3.785501512,1.10722387,3.739256272,1.105975014,3.764762086,1.10972634,3.841883449,1.131900559,3.710768098,1.126127204,3.734073194
7.477477477,1.156803421,3.712383308,1.236233598,3.644289458,1.159794636,3.668858954,1.183245176,3.729527766,1.126820945,3.721660892,1.13574912,3.649487107,1.129759947,3.680046062,1.18042811,3.627447165,1.154443533,3.670753934,1.161162213,3.686460534,1.480891345,3.8368891,1.157985441,3.693520378,1.170420144,3.736492119,1.176858285,3.750844843,1.15982951,3.634929753,1.182772289,3.691627681,1.166428412,3.687682016,1.141717575,3.657255573,1.140635647,3.678582999,1.175732336,3.546994685,1.128848419,3.648776942,1.144220885,3.687094376,1.05462362,3.843976693,1.165515662,3.669441156,1.169173377,3.692816459,1.117023558,3.682450835,1.15167078,3.687329214,1.164125812,3.71838254,1.189749685,3.79246577,1.142021635,3.684835258,1.145902072,3.718080645,1.16674952,3.910241426,1.164445624,3.672157157,1.172273769,3.711669869,0.983800082,3.621122512,1.187680516,3.703982901,1.193559855,3.743129097,1.239290518,3.755197333,1.163449102,3.672723492,1.169557017,3.715719155,1.191557084,3.721853059,1.14294834,3.693670017,1.140904955,3.73678033,1.229690938,3.791981345,1.173983395,3.697427005,1.19011141,3.721984403,1.170577776,3.727265407,1.135179725,3.656298228,1.137714617,3.693714273,1.138701019,3.5849543,1.165210669,3.647302412,1.160104829,3.677309582,1.220624496,3.587514535,1.139897884,3.677509047,1.149183092,3.723179131,1.079209693,3.557414867,1.160169278,3.681474727,1.160723905,3.689442774,1.27164861,3.642632577,1.171849138,3.70531774,1.193742521,3.7287828,1.254756155,3.772554109,1.136021088,3.676324851,1.128557848,3.735769085,1.089383398,3.779470445,1.160761643,3.682136012,1.148306436,3.716092287,1.150127807,3.519356286,1.160095635,3.695129581,1.139225586,3.724338001,1.324200242,3.70512796,1.167846535,3.66194411,1.168279991,3.696226422,1.115223243,3.845155632,1.156430086,3.697910453,1.155025028,3.724740608,1.067646288,3.695806417,1.145369469,3.736936853,1.155976337,3.762863755,1.275204156,3.542858735,1.156404296,3.634045178,1.170233707,3.678609615,1.045422322,3.547321715,1.134684595,3.680185761,1.121822477,3.703696586,1.02216576,3.51081138,1.141964962,3.702401153,1.143366538,3.728245055,1.000219957,3.894736859,1.166420818,3.674890419,1.162931233,3.704206281
7.487487487,1.193769809,3.672419458,1.091746957,3.516289575,1.194208172,3.627632856,1.22035471,3.68811042,1.143155033,3.514951915,1.167929104,3.607080998,1.164805269,3.636912621,1.100999224,3.648532169,1.18898149,3.631116627,1.197704344,3.654085969,1.195941558,3.625649018,1.192122639,3.65273897,1.205091744,3.693289529,1.133249187,3.483230864,1.19410086,3.591995256,1.218634488,3.643304462,1.326043863,3.526762054,1.175439484,3.619213157,1.176820035,3.638672201,1.242023402,3.645865494,1.164405851,3.606955205,1.183472653,3.649253258,1.086758058,3.594056399,1.201407359,3.626806908,1.206730478,3.650769731,1.078922124,3.697205774,1.184855642,3.646229278,1.200746347,3.678741203,1.211983932,3.695399656,1.176459291,3.644339311,1.182046108,3.676949982,1.243264032,3.69035044,1.198245327,3.631280485,1.208719548,3.666939984,1.017363158,3.720451564,1.221270828,3.661793851,1.230599891,3.710258127,1.134387608,3.523142639,1.197785167,3.628923527,1.206108936,3.670976351,1.163505846,3.502566593,1.177730145,3.653979511,1.177892802,3.689129604,1.22826346,3.620004604,1.207360359,3.656233837,1.227762566,3.677548904,1.105849271,3.725470732,1.16951854,3.616549028,1.175245692,3.654527571,1.294980889,3.818767712,1.199062781,3.6063481,1.196021376,3.639626066,1.107641011,3.716191897,1.1739443,3.634254506,1.185685569,3.681958783,1.207156243,3.799608068,1.194616171,3.641637224,1.198244459,3.656937432,1.189847031,3.6693833,1.205873708,3.663639238,1.230785242,3.687120966,1.145947735,3.583411818,1.171205862,3.636738097,1.166805824,3.694960675,1.1333409,3.62756158,1.196508341,3.639674938,1.186255578,3.673708195,1.108236581,3.660515889,1.193327235,3.656166204,1.175840794,3.690918098,1.261230756,3.723825305,1.202329673,3.621125481,1.205199429,3.655047355,1.505744211,3.624966981,1.191327077,3.654818057,1.192949035,3.676617676,1.29536059,3.656772475,1.179960583,3.694693421,1.194440052,3.723320142,1.225763775,3.875370544,1.191123489,3.59215538,1.205725806,3.641013586,1.092073185,3.577227974,1.167522802,3.636767556,1.159475014,3.666258801,1.249203848,3.676028726,1.176375914,3.659687356,1.180419467,3.69243692,1.514133253,3.694661279,1.200607221,3.633316093,1.199582774,3.661341837
7.497497497,1.230303809,3.626007123,1.098758272,3.694252522,1.228228971,3.580953208,1.256752154,3.645837788,1.085048243,3.609546103,1.199791166,3.559386243,1.199602874,3.592148997,1.333045644,3.769440656,1.223166907,3.585953102,1.2353748,3.616593521,1.269286862,3.598597046,1.225842718,3.606254581,1.240480163,3.646893473,1.299193809,3.520969215,1.227938026,3.543690812,1.25365162,3.595088292,1.203626709,3.811943349,1.208776698,3.575934237,1.212446837,3.598068912,1.023550153,3.878066532,1.199640864,3.559589436,1.220280605,3.607147604,1.245583129,3.598573807,1.236856446,3.578571745,1.24504867,3.606565138,1.258474094,3.677677935,1.217687392,3.599360601,1.237056805,3.631813796,1.140635946,3.555668522,1.210530529,3.598147681,1.216629625,3.629552871,1.385317296,3.715168097,1.231629776,3.584797439,1.244652021,3.618450825,1.222037413,3.662673004,1.254427319,3.613632626,1.268206296,3.666625805,1.150975344,3.783260273,1.231748505,3.579671343,1.242814753,3.62995641,1.248404629,3.672840239,1.212106677,3.608684899,1.215436363,3.642938712,1.407133474,3.44824734,1.240319781,3.609073919,1.264813929,3.625695428,1.188344116,3.61224802,1.203451678,3.571419309,1.213161614,3.608232202,1.25256557,3.506457659,1.232474327,3.559821255,1.231195843,3.585509616,1.214987803,3.737549418,1.207622852,3.585511506,1.221905669,3.633249204,1.255875001,3.682063824,1.228694474,3.595833395,1.234961344,3.612315226,1.205339641,3.633387865,1.239475902,3.616070411,1.267137515,3.639040657,1.275835519,3.582739378,1.206061364,3.591612584,1.205354251,3.649568425,1.095031252,3.766137237,1.231806195,3.591431046,1.223786982,3.629380455,1.189236303,3.671641091,1.226177484,3.61112194,1.212302411,3.64905433,1.321034464,3.468337044,1.236413387,3.574747018,1.242020061,3.603484631,1.139760812,3.642154554,1.225822214,3.605770126,1.230454813,3.628541986,1.244107575,3.463543955,1.214177234,3.646459851,1.231600658,3.674423462,1.295301688,3.631574658,1.225454665,3.544793979,1.241481803,3.59443716,1.130027198,3.75028245,1.200037758,3.587679641,1.197136735,3.624160267,1.164125728,3.573138491,1.210421649,3.611233945,1.21707649,3.645840474,1.183566761,3.401365233,1.234427324,3.586151216,1.236008493,3.610263332
7.507507508,1.26634141,3.573262902,1.487035831,3.629416214,1.261823023,3.528946395,1.29238772,3.591321129,1.325069937,3.439235282,1.231310085,3.506540421,1.234115159,3.537928535,1.267146181,3.457751356,1.256963007,3.535381767,1.271221249,3.567725983,1.332796236,3.639783721,1.259109987,3.554201124,1.275195684,3.594376226,1.231573224,3.370303849,1.261306586,3.490162309,1.287822369,3.536274754,1.313306142,3.607539415,1.241697087,3.527528886,1.247719043,3.547019123,1.233275999,3.612681128,1.234514567,3.506818161,1.259521003,3.554183498,1.282713457,3.517604626,1.271819688,3.524890658,1.2816457,3.553967099,1.142552164,3.55418943,1.250138058,3.546862393,1.272447298,3.577328531,1.423510489,3.335462599,1.244200676,3.546376794,1.254458812,3.574095357,1.426499555,3.459405492,1.264567493,3.532828458,1.279727046,3.559659764,1.252559527,3.656270875,1.287119929,3.559650594,1.304081614,3.616074199,1.293229909,3.678965914,1.265307476,3.525134198,1.279652711,3.575397233,1.331210532,3.57840226,1.246040589,3.557899688,1.252489267,3.584219386,1.159805449,3.587752002,1.272832433,3.556075107,1.301214265,3.576534644,1.15861156,3.373385101,1.236943138,3.521028063,1.249855179,3.554788065,1.521748903,3.416177132,1.265413462,3.507835478,1.266563119,3.528429685,1.189497256,3.48132195,1.240901582,3.531430728,1.257538923,3.574592968,1.189776051,3.775798957,1.262369379,3.544182274,1.270558668,3.565230352,1.221343009,3.713232171,1.272622112,3.56275417,1.302699465,3.58626206,1.257655634,3.526752847,1.240548253,3.541070663,1.243273319,3.596662285,1.360985109,3.589392508,1.266614933,3.537556647,1.26145349,3.57296024,1.102741038,3.702805325,1.258617466,3.560109104,1.24855728,3.601231701,1.165905274,3.472058127,1.270062308,3.522919799,1.277761141,3.552041038,1.186357511,3.346799179,1.259880074,3.550913448,1.267472277,3.570110548,1.308492434,3.582602454,1.24798605,3.592379683,1.268496628,3.624067067,1.241630086,3.551167431,1.259359852,3.492104817,1.27584208,3.542428317,1.219308098,3.461220325,1.232200633,3.533069967,1.234687629,3.569282074,1.345311219,3.807246444,1.244067733,3.557193347,1.253271132,3.597611432,1.287011268,3.795426205,1.267849261,3.533535342,1.27218956,3.567880684
7.517517518,1.301820048,3.514359733,1.47602322,3.551439838,1.294957135,3.471768462,1.327161951,3.528267854,1.273349114,3.535585674,1.262461081,3.448709324,1.268294564,3.480755606,1.40501198,3.485051087,1.290333728,3.479554182,1.307476822,3.517237415,1.210739638,3.512682733,1.291889723,3.49674584,1.308536954,3.534369102,1.326449168,3.501838709,1.294173182,3.431584705,1.32115164,3.478212764,1.39121737,3.543133277,1.274169311,3.474134967,1.282425822,3.491686988,1.449178388,3.370782864,1.268988629,3.448811911,1.297995965,3.493847738,1.361180531,3.401011446,1.306254971,3.46595148,1.317993281,3.494623717,1.351946863,3.508894525,1.282180194,3.488908578,1.307538706,3.517721025,1.341776082,3.431595289,1.277435722,3.489176452,1.287830447,3.516081035,1.217064955,3.491023299,1.29702787,3.47552784,1.313653324,3.500352852,1.240673152,3.643716367,1.31931942,3.500037062,1.339020885,3.55922216,1.398867426,3.535745418,1.298431051,3.465508895,1.315741873,3.512876594,1.220429093,3.685709389,1.279495413,3.501769428,1.287291459,3.524268864,1.353838516,3.587560366,1.304869904,3.497403744,1.336910599,3.51867022,1.18677025,3.512223515,1.269957866,3.465524327,1.286280959,3.499444259,1.248462196,3.491221789,1.297849358,3.450537103,1.300389835,3.469145803,1.240119728,3.574470262,1.273749229,3.472192458,1.292671757,3.514865299,1.418948003,3.465413959,1.295606725,3.486841981,1.307538092,3.505618958,1.439126418,3.463151863,1.305279607,3.503870317,1.337470523,3.522616928,1.40458007,3.440515477,1.274627763,3.485265712,1.281158149,3.53664018,1.242515427,3.568432972,1.300895493,3.478239078,1.298052495,3.512139406,1.453207244,3.651890427,1.290618914,3.5032812,1.284546421,3.544209187,1.394827801,3.415234339,1.303241765,3.465787377,1.314015389,3.493538981,1.315813172,3.563583147,1.293466099,3.490432688,1.303957145,3.517463815,1.157368678,3.503294535,1.281354427,3.532633552,1.30418922,3.565403676,1.301794044,3.49124205,1.292801904,3.434263335,1.310315605,3.484514398,1.287878567,3.475285641,1.263983095,3.473119573,1.272002907,3.511796776,1.375078275,3.457318916,1.277280477,3.497750175,1.288910694,3.533672299,1.26898573,3.581331235,1.300841827,3.47564052,1.308075636,3.508360259
7.527527528,1.336679167,3.449525684,1.325528295,3.541113131,1.327599026,3.40960411,1.361048509,3.461578917,1.299734379,3.457458748,1.293219874,3.386085785,1.302104488,3.416640825,1.30760142,3.493558447,1.323243834,3.418654111,1.342068673,3.460924309,1.350871219,3.564725753,1.32414827,3.434088105,1.342162039,3.470424468,1.596565894,3.339518089,1.326505617,3.368160729,1.353622925,3.405136971,1.443767925,3.47009652,1.306162907,3.415917208,1.316520781,3.430891365,1.267426788,3.422921497,1.303025386,3.385771929,1.332833518,3.430649607,1.287599251,3.457518444,1.340121456,3.401973281,1.352176192,3.43322798,1.360672175,3.491415829,1.313786937,3.425706443,1.341750893,3.45180084,1.227579091,3.482990246,1.310202419,3.426728919,1.32034912,3.453131997,1.366869177,3.350133721,1.328981253,3.413082804,1.347534923,3.43400625,1.366423195,3.494040747,1.350997455,3.435017752,1.37407135,3.493162557,1.337004753,3.482790944,1.331088897,3.40102009,1.350423913,3.446471636,1.313521552,3.583034526,1.312435666,3.440470795,1.323254551,3.454948275,1.390377264,3.418468444,1.336404669,3.433263524,1.371782117,3.449093179,1.427502944,3.446946232,1.302461865,3.405086192,1.323294961,3.435557239,1.357837709,3.433230938,1.329752285,3.38810448,1.334476852,3.403598264,1.341701685,3.504459919,1.306135309,3.408005249,1.327253265,3.446688707,1.452434548,3.22598107,1.328373096,3.424008647,1.342635569,3.440237488,1.467019805,3.499437579,1.337416614,3.439634109,1.371223289,3.455725926,1.409309198,3.510155026,1.308261823,3.424381071,1.318244834,3.471624726,1.342001363,3.48747567,1.334610146,3.413699118,1.334491789,3.445007673,1.28405799,3.395871437,1.322154275,3.44083182,1.320186563,3.476968432,1.365341001,3.319491976,1.335917892,3.403524994,1.348938493,3.427707952,1.461149405,3.509793638,1.326546705,3.42454904,1.339844979,3.450162331,1.268672929,3.626498941,1.314250615,3.467437806,1.339946116,3.50415123,1.311424353,3.354916949,1.325744635,3.371475209,1.343812694,3.420312761,1.269859066,3.353293931,1.295357382,3.408041286,1.308964391,3.446577416,1.342288208,3.353476979,1.310027027,3.433119761,1.323903822,3.468035314,1.517079525,3.551188842,1.333374561,3.412670015,1.343579649,3.445434954
7.537537538,1.370860763,3.379041629,1.403059865,3.40717573,1.359717411,3.342665441,1.394038908,3.388153435,1.266168274,3.432032016,1.323562738,3.318888278,1.335499463,3.348495256,1.424230364,3.303851724,1.355659027,3.352896247,1.376973374,3.396937392,1.247692207,3.47324109,1.355853156,3.366457923,1.374151626,3.39923408,1.330240391,3.284273422,1.35827295,3.300119339,1.385200319,3.329808612,1.175568197,3.452035392,1.337648376,3.353066036,1.34981248,3.367118353,1.466861796,3.1133487,1.336587963,3.317928592,1.369462661,3.358608223,1.258421608,3.196772277,1.373379732,3.333204451,1.386013002,3.361885538,1.520240346,3.396040371,1.344932075,3.357494957,1.375415625,3.378760556,1.298461942,3.353111321,1.342468378,3.359247689,1.354328863,3.382844786,1.37256292,3.332297404,1.360399015,3.345712211,1.38044587,3.3636254,1.555512093,3.509252291,1.382126662,3.364852896,1.408668803,3.422091667,1.286521177,3.320852767,1.36325146,3.33191836,1.384482684,3.373977035,1.236237475,3.408434676,1.34482696,3.374210364,1.356989935,3.379342862,1.489798757,3.330801636,1.367410161,3.363893935,1.405733089,3.375328276,1.446535534,3.392856564,1.334422297,3.339919536,1.358282974,3.365643783,1.200140314,3.374954567,1.36109369,3.320746942,1.367463456,3.333649083,1.326756153,3.313202394,1.338030195,3.339104335,1.36110419,3.371501374,1.350484033,3.328537834,1.360635917,3.35591493,1.376232981,3.375190086,1.398073527,3.35647786,1.369002411,3.370294443,1.403962132,3.381896723,1.37194745,3.340529745,1.341413184,3.358628699,1.354653069,3.398640171,1.386368352,3.205718327,1.367722622,3.344189075,1.370233477,3.368970203,1.208414456,3.461529399,1.353196782,3.372993084,1.355430171,3.410249228,1.452216114,3.338159846,1.368057738,3.336338471,1.383499929,3.358558544,1.311317982,3.349582664,1.359089376,3.353518488,1.375009885,3.375461656,1.429876994,3.394751426,1.346643804,3.397042758,1.375115796,3.430281659,1.464429155,3.44190751,1.358152932,3.30397468,1.377556029,3.351225483,1.449242174,3.388735348,1.326296373,3.338078099,1.34544445,3.377033587,1.24978831,3.439360783,1.342275466,3.363546409,1.358231842,3.40068351,1.555969314,3.307468803,1.365417817,3.344856718,1.378621715,3.371759381
7.547547548,1.404309893,3.303237832,1.336031997,3.288821092,1.391282092,3.271190451,1.426117755,3.3098752,1.365433762,3.295988355,1.353466551,3.247359282,1.368435384,3.274281572,1.386842007,3.440446548,1.387546057,3.282524601,1.410424421,3.33131921,1.372305054,3.260771574,1.386973184,3.294114122,1.406224288,3.321528252,1.493063673,3.374074371,1.389445585,3.227713948,1.41595476,3.254246945,1.236907048,3.283667429,1.368597271,3.285796197,1.38259045,3.298348975,1.491001314,3.289592247,1.369640383,3.245539546,1.403914131,3.285269274,1.498660787,3.129977326,1.405991956,3.259920507,1.421530112,3.287980536,1.43945634,3.541978191,1.375590106,3.284542782,1.408106733,3.3036306,1.329491018,3.305563235,1.374202163,3.286975957,1.387337766,3.308202996,1.451998865,3.383786269,1.391253641,3.273664956,1.412778612,3.289108621,1.473581708,3.295440343,1.412680703,3.289834956,1.440630274,3.34086499,1.568333849,3.105214566,1.394890038,3.258478045,1.419326455,3.29442817,1.369294253,3.312348302,1.376636114,3.303223096,1.391769516,3.300608299,1.411990082,3.234895224,1.39786083,3.289568319,1.438703647,3.296576793,1.532124392,3.233994786,1.365807588,3.270256506,1.392798588,3.289703914,1.351301537,3.275049618,1.391846275,3.248703443,1.400440927,3.258574478,1.255168835,3.180501221,1.369405193,3.265749802,1.39421616,3.293141245,1.506593169,3.382424848,1.392363556,3.282828122,1.410814735,3.303938991,1.467420567,3.191063907,1.40000741,3.296131688,1.435739799,3.303206876,1.471572533,3.385090455,1.374045535,3.28824757,1.390694769,3.322481184,1.354215277,3.177428351,1.400198223,3.26999056,1.40517318,3.291930149,1.52255178,3.488030072,1.383720514,3.300033647,1.390233336,3.335654574,1.259648083,3.396173475,1.399629367,3.264462798,1.416581328,3.286068226,1.315011751,3.334399863,1.391062761,3.277629688,1.409399384,3.301254603,1.227156364,3.37761446,1.3785042,3.321730588,1.408483862,3.354652988,1.451382292,3.296611904,1.389992877,3.23202261,1.409539379,3.275519863,1.559125161,3.191620423,1.356773657,3.263501264,1.381298315,3.297575834,1.574011528,3.158152941,1.373994903,3.289301403,1.391826072,3.321425764,1.703422236,3.21215697,1.396942845,3.272461286,1.413118982,3.295054055
