time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.607607608,1.587039938,2.760136815,1.613778237,2.757063628,1.58282003,2.764309729,1.586595977,2.76350046,1.598339367,2.753086861,1.581753295,2.758911791,1.587169941,2.758003528,1.580646221,2.767943488,1.582670241,2.759435171,1.590434187,2.758459799,1.603534091,2.76953691,1.583296059,2.761218541,1.586675997,2.758586685,1.585194679,2.754806393,1.583687716,2.759935306,1.588291659,2.759459039,1.586614937,2.740787144,1.582518492,2.757796002,1.588943784,2.756187959,1.592939263,2.755706465,1.582771632,2.760782905,1.587254925,2.762032509,1.584637699,2.751040479,1.586264733,2.764896236,1.587908301,2.763405803,1.571952689,2.757336379,1.583470243,2.759415052,1.587158308,2.755052714,1.576633816,2.767070698,1.583074491,2.764302696,1.586392012,2.760569034,1.605302738,2.765023404,1.586455432,2.761914835,1.589610594,2.758869805,1.595123546,2.761045684,1.583189817,2.763740528,1.587302066,2.76198253,1.569136723,2.758765575,1.582553818,2.759968238,1.586463401,2.761012917,1.596186686,2.774648559,1.583689413,2.761933918,1.587372424,2.759087366,1.596909434,2.775241241,1.580340751,2.763692646,1.586443381,2.760295421,1.589255726,2.778087775,1.581043454,2.764621144,1.585001529,2.762659947,1.602704017,2.75214713,1.578930428,2.759277827,1.584156205,2.756120198,1.586764806,2.759352887,1.579805981,2.761407618,1.583449501,2.759229633,1.581242263,2.767394357,1.585535339,2.762156141,1.588496513,2.760535954,1.581525951,2.779896721,1.581989207,2.761776495,1.58483446,2.758603865,1.594681942,2.754028252,1.584751333,2.758683903,1.588704101,2.756183176,1.580242925,2.751428826,1.580741107,2.759690182,1.586566925,2.759912413,1.573151775,2.771972817,1.582806809,2.765450192,1.586499314,2.760842664,1.571879068,2.759897511,1.5815043,2.762550247,1.586600435,2.762146923,1.583499134,2.747546827,1.586388944,2.766981726,1.58909352,2.761882903,1.600776838,2.76449257,1.587204099,2.758245105,1.590186237,2.757203647,1.573383156,2.755151789,1.578615554,2.764052973,1.585406293,2.759765949,1.579337993,2.758239955,1.582419158,2.761196577,1.587689991,2.76058768,1.581145745,2.759500075,1.583052348,2.762052832,1.586220176,2.760882749,1.581806618,2.765042392,1.582837027,2.763976216,1.585917546,2.760053955
7.617617618,1.614166135,2.659372149,1.61637155,2.651186561,1.609977507,2.664627492,1.613528142,2.662824101,1.586457098,2.641283039,1.609094849,2.659020087,1.61438293,2.657098696,1.605364887,2.669751599,1.609806767,2.659624175,1.617486559,2.657792725,1.595547981,2.6700063,1.610698019,2.661144501,1.61336644,2.657768362,1.595304877,2.651819125,1.610713794,2.659743629,1.615239423,2.658911944,1.612990235,2.657020838,1.609699858,2.657514807,1.615997498,2.655432057,1.614194815,2.643113259,1.609969098,2.660108291,1.614377258,2.660816735,1.623724082,2.652686863,1.613632623,2.664640928,1.615190901,2.662438417,1.618223245,2.676576279,1.610498146,2.659231943,1.614046211,2.654744372,1.603312016,2.65098101,1.610268028,2.664331902,1.613529278,2.659626807,1.625821828,2.655043841,1.613604033,2.661745341,1.616622101,2.657787785,1.606440989,2.669854876,1.610579884,2.663875383,1.614352341,2.661611758,1.613528149,2.655443226,1.609873029,2.660236371,1.614026109,2.660817556,1.596885416,2.659097161,1.610962819,2.661432678,1.61446241,2.657755035,1.603447841,2.667040691,1.607538092,2.663521448,1.613373302,2.659110553,1.62335873,2.65858736,1.608371451,2.664199641,1.612232601,2.660772081,1.611606233,2.660911987,1.605965889,2.659072038,1.611077731,2.655244399,1.611617032,2.669022871,1.607246712,2.661500532,1.610684781,2.658947827,1.600980847,2.661319968,1.612886197,2.661779179,1.615523343,2.659848491,1.606392947,2.643172442,1.609421333,2.661373648,1.611986471,2.657271826,1.619389096,2.649436486,1.611922776,2.658523661,1.615702098,2.655064638,1.60100557,2.652396249,1.607946475,2.659638465,1.613537855,2.659764395,1.623811378,2.65806323,1.609926168,2.665468571,1.613678139,2.659620644,1.60600808,2.666308119,1.608592807,2.662444319,1.613671721,2.66161077,1.636599591,2.653788586,1.613498918,2.666837902,1.616013837,2.661120105,1.60079252,2.654058228,1.61465624,2.658366563,1.616813307,2.656499534,1.624566047,2.662297496,1.605843948,2.664267179,1.612628143,2.65938231,1.618286341,2.658585888,1.609803102,2.661503562,1.615234441,2.660072031,1.615227078,2.668789796,1.61030548,2.661856918,1.613371153,2.660159804,1.634471111,2.655981084,1.609888978,2.66346249,1.612671117,2.65884394
7.627627628,1.640275365,2.55703178,1.634167043,2.559213894,1.636190081,2.5632437,1.639510153,2.561174276,1.64300478,2.56175252,1.635486145,2.557459267,1.640631116,2.555361414,1.639496867,2.554026748,1.636015463,2.558137678,1.643585618,2.555343784,1.623333942,2.547081649,1.637152333,2.559363696,1.639591669,2.555244374,1.647684824,2.545331291,1.636786358,2.557899152,1.641289743,2.5566258,1.643104261,2.551838849,1.635953747,2.555544761,1.642061334,2.552795888,1.638984199,2.568746045,1.636222376,2.557780343,1.640467146,2.559050518,1.644307824,2.586501131,1.640043153,2.562701044,1.641376721,2.560628493,1.642894567,2.554686361,1.636588488,2.557393835,1.639945035,2.55215985,1.656978868,2.544472551,1.636523869,2.56262295,1.639660264,2.557143524,1.648906226,2.55552795,1.63980467,2.559852404,1.642615502,2.5555046,1.632165406,2.551923324,1.637037121,2.56227572,1.640414357,2.559085311,1.644958197,2.561942507,1.636250461,2.55883056,1.64047494,2.559042431,1.649789718,2.554183955,1.637288548,2.559235121,1.640602708,2.555286223,1.620223914,2.569578325,1.633816275,2.561650798,1.639372697,2.556782789,1.627924615,2.545483805,1.634764633,2.562064314,1.638273657,2.557662971,1.627683692,2.549391992,1.632084421,2.55721851,1.637047186,2.552522852,1.617885409,2.555263496,1.633754913,2.559861563,1.636756614,2.556697672,1.646678931,2.553859371,1.639276062,2.559748193,1.641677475,2.557537342,1.620852175,2.557357,1.635909617,2.559264548,1.638076379,2.555829462,1.639590171,2.557669258,1.638151427,2.55665777,1.64169887,2.552635625,1.64081099,2.550148372,1.63422783,2.557916025,1.63948653,2.557934869,1.660247889,2.54435026,1.636118397,2.563742164,1.639752584,2.556636483,1.646138219,2.573409985,1.634744439,2.560660665,1.639758746,2.559334712,1.634595229,2.580852034,1.639653557,2.564949607,1.641909936,2.559298587,1.634563968,2.543931309,1.641135522,2.556808851,1.642933166,2.554397208,1.621755855,2.574917994,1.632164471,2.562720286,1.638828526,2.557452385,1.650554553,2.562135643,1.636274962,2.560110496,1.641661422,2.557898432,1.64718869,2.563101598,1.636619013,2.560006712,1.639521533,2.557371769,1.629701424,2.539049335,1.635989562,2.561232256,1.63840027,2.555970278
7.637637638,1.665354389,2.453620036,1.647929695,2.469079837,1.661439789,2.460632822,1.664446991,2.458605237,1.662220168,2.454661055,1.660908762,2.454708855,1.66578976,2.451812649,1.646075607,2.454056053,1.661278807,2.455449651,1.668363201,2.452089425,1.668700029,2.453952173,1.662639531,2.456362307,1.665072814,2.452080093,1.672919968,2.447502108,1.661889784,2.454887312,1.666198153,2.453315044,1.658461316,2.439670184,1.661261985,2.452369614,1.666988011,2.449071205,1.670724073,2.449812522,1.661513362,2.454297336,1.665519058,2.455055011,1.675359509,2.46891401,1.665476831,2.459561191,1.666594917,2.45646222,1.678350088,2.458216073,1.661724594,2.454385889,1.664841834,2.448962471,1.656780382,2.447432032,1.661823926,2.459656918,1.664770449,2.453776882,1.648633779,2.448227809,1.665040381,2.45672505,1.667580983,2.452227698,1.656868888,2.455727652,1.662541078,2.459420612,1.665437799,2.45609269,1.672244393,2.448135133,1.661667698,2.456227041,1.665858211,2.455841308,1.65734686,2.441573574,1.662647957,2.455833538,1.665664335,2.451500953,1.664056988,2.438308588,1.659157687,2.458566113,1.664558462,2.452748477,1.660514816,2.448366538,1.660203433,2.45870352,1.663483099,2.454026252,1.658412838,2.446907978,1.657269526,2.454198447,1.662099559,2.449186303,1.659061182,2.459355765,1.65931106,2.456971414,1.662169302,2.453933318,1.656393631,2.455280251,1.664685297,2.456547157,1.666594214,2.454371776,1.660358157,2.457106622,1.661434218,2.455939677,1.66328132,2.452915675,1.652705857,2.453951569,1.663420007,2.45356551,1.666682888,2.449070993,1.66183134,2.457561782,1.659567192,2.455012428,1.664401276,2.455056264,1.643369766,2.449782941,1.661365715,2.460747297,1.664372676,2.453307887,1.671898577,2.469488669,1.659941933,2.457681683,1.664740929,2.455625449,1.657407815,2.457885385,1.664835379,2.461805067,1.666812727,2.455416503,1.665270007,2.434760818,1.666621357,2.454054242,1.667991843,2.451182654,1.668237607,2.437437052,1.657558681,2.45989509,1.663993047,2.454186908,1.650514868,2.459113807,1.661815444,2.457494886,1.666486311,2.454633763,1.666710032,2.458559691,1.661974547,2.456985273,1.664587428,2.453602916,1.664436236,2.47116928,1.661121223,2.457778305,1.663105892,2.453757264
7.647647648,1.68939495,2.349627075,1.680543963,2.36755299,1.685712231,2.357262465,1.688437798,2.355159681,1.685077244,2.346037185,1.685347876,2.351240771,1.689891198,2.347741188,1.685004363,2.364063965,1.685582609,2.352026889,1.692402713,2.348386006,1.680230495,2.355959904,1.68714371,2.352619749,1.689045968,2.348190509,1.68050337,2.366434927,1.686012049,2.35118517,1.689998208,2.350137145,1.708420782,2.338794834,1.685609738,2.34846669,1.691120843,2.344889161,1.701591468,2.337826745,1.685827471,2.350149312,1.689505261,2.350602384,1.703362007,2.350682703,1.689917827,2.35569841,1.690754529,2.351699764,1.692328823,2.333449257,1.685893211,2.350685246,1.688724863,2.344803908,1.686076912,2.352863663,1.686153547,2.355908824,1.688852929,2.350010413,1.697383042,2.356425581,1.689297697,2.352845913,1.691514662,2.348719095,1.691786017,2.351983235,1.687074706,2.355782973,1.689445139,2.352175265,1.670809472,2.352515566,1.686109882,2.352894742,1.689971214,2.352430793,1.699667074,2.34487372,1.687025991,2.351712837,1.689733117,2.34768327,1.691692953,2.347369998,1.683547944,2.35474513,1.688584432,2.348756806,1.676238972,2.339453656,1.684671808,2.354598781,1.68756712,2.349520128,1.671249414,2.347104185,1.681507921,2.350484667,1.686023667,2.345461768,1.68979218,2.341692633,1.68389909,2.353305473,1.686470654,2.349789083,1.694824155,2.348009869,1.689098086,2.352652079,1.690638283,2.350473464,1.694419302,2.353072469,1.685978792,2.351882433,1.687430163,2.34911675,1.674250213,2.341533918,1.687714691,2.349719839,1.690645544,2.344893879,1.691104172,2.360023168,1.683949864,2.351408902,1.688276421,2.351476821,1.69249187,2.347952716,1.685653609,2.356954834,1.688575616,2.349368711,1.680732091,2.343962763,1.684171501,2.353982281,1.688592414,2.351010416,1.682217758,2.355777603,1.689030535,2.357886278,1.690699474,2.351505298,1.68543755,2.350030346,1.691097147,2.350577815,1.691879745,2.347761166,1.6738969,2.34935325,1.682011273,2.35626908,1.688111182,2.350607145,1.68956428,2.359408814,1.686408336,2.354127588,1.691002344,2.350923739,1.686905619,2.3556735,1.686357146,2.35326755,1.688643217,2.349425594,1.685082762,2.368347726,1.685269973,2.353586945,1.686786025,2.349759679
7.657657658,1.712393603,2.245523406,1.723112443,2.248399136,1.708996585,2.253588587,1.711433696,2.250971347,1.71696358,2.233074303,1.708792274,2.247514418,1.71293883,2.243457585,1.698176807,2.240557325,1.708916028,2.248324268,1.715135484,2.244157915,1.725959446,2.235064232,1.710652564,2.248603511,1.712500533,2.243742131,1.71833568,2.249996619,1.709144724,2.247256367,1.712849973,2.245638688,1.709761859,2.236146237,1.708985532,2.244301856,1.713870977,2.240579468,1.700768113,2.245817086,1.709153652,2.245812645,1.7123687,2.246685042,1.710795332,2.223088053,1.713354007,2.251577181,1.713758361,2.246784796,1.709907994,2.231962665,1.709084505,2.246755944,1.711590806,2.241083167,1.703652807,2.255404218,1.709501532,2.251842642,1.71190252,2.246042042,1.700799012,2.232321207,1.71256665,2.248686013,1.714410599,2.244336478,1.720618585,2.256603875,1.7106244,2.251824629,1.712392731,2.248189848,1.706085653,2.24717094,1.709565731,2.249290469,1.71332461,2.248782215,1.708596607,2.244968054,1.710411207,2.247345309,1.712725397,2.243629362,1.707262199,2.250216768,1.706975898,2.25065286,1.711487606,2.244557287,1.705709037,2.24111906,1.708157278,2.250219655,1.710714843,2.245183626,1.714687441,2.245527419,1.704789544,2.246536736,1.709124632,2.241496626,1.703520368,2.235853592,1.707506437,2.249328791,1.709586261,2.245904879,1.718030263,2.256551528,1.712502468,2.248526046,1.713557787,2.246713698,1.708742815,2.238098702,1.709530525,2.247563913,1.710440868,2.244935917,1.703776368,2.237050769,1.711025115,2.245582538,1.713582945,2.240707767,1.714697747,2.233784528,1.707364453,2.247573107,1.711108529,2.247391026,1.706911244,2.254070365,1.70897085,2.252825362,1.711476565,2.245346141,1.709111479,2.243885327,1.707422839,2.250024906,1.711501517,2.246962912,1.720115213,2.244711192,1.712228819,2.253663739,1.713573964,2.247124861,1.727481669,2.252090058,1.714550332,2.246842409,1.715075777,2.243883654,1.710867877,2.257077576,1.705510098,2.252309326,1.711181019,2.246868095,1.729439378,2.244395844,1.710040539,2.250467883,1.71449979,2.246441132,1.704663762,2.261551166,1.70975535,2.249315427,1.711666164,2.245460904,1.707066795,2.233005351,1.708425413,2.249132688,1.709431273,2.24475105
7.667667668,1.734351496,2.141755134,1.732770647,2.1529407,1.731285605,2.150051022,1.733239312,2.147563275,1.737790437,2.132659164,1.731234349,2.143972101,1.734914942,2.139734769,1.766061706,2.133439079,1.731271559,2.144780339,1.737341597,2.140338773,1.7404604,2.129027194,1.733157387,2.144764307,1.734464027,2.139846264,1.73321357,2.127764663,1.731282931,2.143546455,1.734570722,2.141264461,1.733348591,2.136970216,1.731381256,2.140324787,1.735743179,2.136790855,1.731434339,2.133301202,1.731484391,2.14174497,1.734241564,2.142706696,1.726379779,2.144904073,1.735776936,2.147644768,1.735763374,2.143621596,1.715957924,2.137919166,1.731292044,2.1430442,1.733440727,2.137946405,1.743765184,2.145460962,1.731860129,2.147906626,1.733916881,2.142061632,1.743365535,2.144293126,1.73484075,2.14469986,1.736271952,2.141091067,1.737002902,2.147197102,1.733180031,2.147991692,1.73426569,2.144117566,1.726802584,2.138502114,1.73202752,2.145854421,1.735511125,2.145305635,1.71750693,2.143682079,1.732795773,2.14318574,1.734679829,2.140118742,1.74834973,2.150511158,1.729433637,2.146736903,1.733563089,2.140575785,1.723218601,2.150383187,1.73065093,2.146018935,1.732765258,2.141317492,1.724995437,2.131457204,1.727107535,2.142796456,1.730993084,2.137390469,1.728506457,2.154743682,1.730124025,2.145491321,1.731797989,2.143024355,1.740022751,2.136685984,1.734890336,2.144614617,1.73543339,2.142663251,1.722934516,2.140297941,1.73208014,2.143438043,1.732416795,2.141634079,1.738976339,2.144555662,1.733344359,2.141599663,1.735495592,2.136912086,1.71486058,2.133572026,1.729802864,2.14395428,1.732901192,2.144019787,1.725438047,2.142725668,1.731309497,2.148804654,1.733408878,2.141340431,1.741777744,2.144912852,1.729689111,2.14625491,1.73339693,2.143135701,1.719244409,2.138050509,1.734423652,2.149591511,1.735406357,2.143243779,1.743904565,2.134986139,1.736972394,2.143293897,1.736867077,2.13994805,1.741910661,2.142360029,1.728046176,2.148467638,1.733201634,2.143253444,1.724223951,2.157170591,1.732702088,2.146958868,1.736142163,2.143026134,1.730483753,2.135466677,1.732161179,2.145573116,1.73371625,2.140987781,1.732177138,2.122404855,1.730580723,2.144873233,1.731046177,2.140891483
7.677677678,1.7552741,2.038739992,1.755956195,2.02564316,1.752575591,2.047069398,1.754076882,2.044239518,1.757604428,2.024737145,1.752670065,2.041034868,1.755838165,2.036640719,1.754446651,2.015444461,1.752645007,2.041813301,1.75772943,2.037122801,1.753795988,2.039083278,1.754653055,2.041531656,1.755393014,2.037079696,1.742997627,2.043321718,1.752425285,2.040478673,1.755239,2.039094078,1.74979382,2.022535129,1.752792141,2.036964611,1.7565352,2.033573552,1.762983335,2.040843736,1.752815681,2.038380567,1.755071624,2.039822354,1.761746297,2.045313563,1.757181857,2.044326981,1.756838652,2.040552963,1.76253567,2.032741105,1.752512758,2.03997412,1.754280318,2.035318186,1.762410408,2.046433276,1.753225005,2.044529009,1.754898033,2.038948606,1.756894448,2.035003389,1.756116942,2.041320946,1.757104562,2.037987703,1.764594502,2.020577483,1.754734944,2.044710314,1.75512425,2.040348053,1.760042577,2.034561321,1.753491044,2.043006098,1.756745748,2.042540136,1.754828637,2.039020887,1.754175438,2.039666958,1.755633483,2.037215917,1.753020493,2.033183633,1.75091646,2.043423185,1.754325853,2.037038272,1.746493488,2.036450707,1.752147413,2.042428258,1.753830517,2.037633571,1.740260547,2.032600346,1.748458204,2.039683779,1.751877152,2.0347473,1.757136587,2.031662061,1.751746254,2.042223507,1.753028251,2.039589995,1.758744975,2.040385465,1.756257414,2.041341625,1.756260335,2.039918848,1.746286936,2.048091871,1.753621885,2.039937119,1.753415582,2.039183379,1.744906808,2.028959461,1.754668908,2.038197355,1.756385246,2.033536259,1.756442743,2.04883483,1.751260271,2.040978858,1.753665943,2.041514709,1.761875096,2.048311368,1.752664872,2.045319463,1.754493976,2.03836257,1.763866956,2.049931761,1.750966916,2.04309633,1.754208269,2.040039423,1.741718116,2.048403867,1.755612047,2.04610267,1.756239426,2.040644007,1.758444799,2.031997423,1.758358841,2.040356872,1.757608659,2.037066578,1.76055064,2.035397572,1.749613678,2.045176094,1.754177529,2.040406656,1.751763848,2.043721603,1.754386144,2.04402323,1.757355003,2.039811937,1.754870857,2.037815032,1.753570099,2.04246298,1.754734109,2.038030782,1.749357431,2.031600837,1.75173263,2.041244871,1.7516462,2.038363687
7.687687688,1.775170917,1.93686419,1.766923778,1.949354641,1.772866336,1.945039499,1.773842853,1.943172926,1.791231021,1.945283272,1.773098901,1.939098821,1.775737807,1.935158255,1.779861823,1.922757941,1.773035434,1.939817422,1.777447905,1.935489809,1.764803609,1.935097749,1.775137979,1.939309917,1.775278363,1.935263362,1.762965397,1.929545258,1.772573806,1.93845023,1.774923495,1.937096395,1.777719779,1.930257393,1.773216718,1.934625984,1.776390645,1.931823312,1.780370177,1.932567987,1.773146972,1.936126282,1.774841633,1.937608462,1.778935742,1.932400173,1.777567647,1.942024399,1.776787922,1.938207857,1.797668671,1.944275768,1.772746873,1.937943906,1.774110919,1.933864795,1.756484405,1.943355009,1.773595199,1.942114144,1.77485474,1.93705305,1.773712754,1.924348173,1.776395538,1.938957707,1.776915701,1.936067269,1.768173039,1.945040325,1.775285941,1.942382876,1.774899151,1.939170256,1.779962922,1.938494485,1.773955563,1.941140661,1.776834551,1.940898124,1.756972472,1.928178311,1.774549483,1.937195867,1.775517012,1.935264952,1.760117248,1.944960677,1.771422827,1.941112187,1.774094941,1.935346647,1.783337386,1.913956048,1.772644892,1.939854168,1.77396004,1.934800179,1.750015805,1.94854403,1.768840972,1.937593219,1.771727533,1.933810451,1.774898403,1.963095669,1.772370957,1.939932277,1.773143681,1.938679354,1.768355884,1.929519538,1.7766032,1.939105456,1.77601914,1.938043434,1.76562861,1.929871645,1.774153498,1.937467832,1.773373385,1.937151094,1.781203188,1.931758697,1.77499859,1.935778079,1.776259648,1.93157409,1.780199754,1.91967791,1.771735079,1.939046625,1.773411171,1.939470806,1.778216197,1.937356265,1.773035523,1.942773729,1.77440361,1.936050257,1.77582654,1.928112176,1.771256229,1.940948138,1.773943924,1.937540927,1.766344077,1.935315219,1.775794541,1.943605238,1.776068101,1.938487702,1.785947918,1.942406696,1.778709151,1.938430804,1.777538569,1.935492398,1.763156592,1.942364695,1.770209891,1.942842993,1.77411912,1.938794696,1.771447634,1.941088429,1.775088973,1.942059474,1.777399038,1.93792188,1.770094248,1.949228257,1.773980977,1.940381842,1.774684241,1.93642352,1.782697009,1.926451756,1.771881353,1.93865834,1.771244012,1.936396488
7.697697698,1.794055142,1.836480076,1.806556121,1.838222498,1.792161051,1.844330115,1.792744258,1.842630981,1.799582255,1.839436317,1.792523774,1.838531944,1.794587069,1.834583301,1.792120933,1.840548022,1.792445093,1.839159943,1.796037106,1.835446553,1.791956887,1.847101642,1.794614043,1.838474869,1.794403818,1.835191696,1.8008942,1.832554444,1.79173382,1.837829141,1.793664402,1.836961597,1.786166064,1.840594461,1.792656757,1.833685663,1.795109126,1.831594227,1.787041176,1.829810668,1.792481099,1.835358027,1.793574082,1.837135019,1.797194834,1.825364677,1.796936746,1.841109129,1.795720232,1.837549488,1.798430374,1.833648861,1.79199783,1.837322613,1.792938962,1.833548169,1.821496796,1.832501466,1.792973054,1.841039134,1.793798885,1.836377906,1.796851294,1.848162528,1.795680135,1.837990017,1.795722302,1.836339231,1.80154667,1.821518162,1.794833237,1.841384666,1.793738561,1.838117372,1.798579967,1.841169587,1.793423712,1.840625792,1.795884184,1.840654322,1.809669031,1.838956326,1.793920643,1.836150035,1.794444608,1.835306149,1.781238327,1.81808428,1.790954299,1.840175714,1.792974677,1.834507908,1.789574977,1.843523009,1.79214499,1.838674709,1.792892039,1.834716769,1.787877299,1.840066048,1.7882583,1.836890782,1.790767191,1.833373761,1.781279036,1.827274004,1.79199933,1.838997511,1.792144404,1.837438362,1.807922711,1.849988469,1.79593089,1.838275847,1.794951501,1.838227207,1.797319667,1.842515008,1.793676144,1.83640784,1.792386686,1.837229469,1.796383996,1.830873707,1.7943365,1.834717332,1.795129658,1.83097807,1.787334191,1.845828456,1.791228853,1.838527445,1.792152251,1.839564713,1.793940431,1.836720885,1.792423158,1.841545224,1.793314112,1.835503858,1.794277628,1.827641126,1.790560317,1.84018101,1.792703606,1.837092503,1.799258982,1.845024979,1.794975113,1.842478639,1.79490543,1.838206344,1.79028554,1.83586678,1.798026689,1.837886712,1.796133919,1.835118967,1.775624131,1.843980877,1.789835171,1.841849295,1.793040995,1.838653908,1.767875257,1.838221108,1.794809912,1.841438636,1.796008558,1.837613291,1.793033085,1.829786388,1.79339601,1.839697818,1.793678215,1.835450484,1.79150129,1.826340123,1.79103053,1.837495224,1.789852171,1.836013754
